feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
TBL1X	23.9951637518047	1.19512397363998	0.423403575734675	2.82265914161505	0.00476271779812482	0.0574570795554602	TBL1X
DAB1	34.7514985545079	1.07885667208388	0.382427722236442	2.8210733933584	0.00478632510841762	0.0574794133474517	DAB1
ZEB2	54.9681497417964	0.840868553100393	0.298513148901203	2.81685599510623	0.00484962644922818	0.0579760772799134	ZEB2
PDE3A	26.1398994062003	1.13332890010905	0.404440987648909	2.80221079148606	0.00507536996527373	0.0604014749921315	PDE3A
CENPF	19.2390941286939	-1.23768466523798	0.44227159435219	-2.79847198202013	0.00513450237761942	0.0608311896039037	CENPF
ADIPOR1	15.2178135038001	-1.62066243304215	0.580215849842361	-2.79320606888362	0.00521884340587863	0.0610096649483687	ADIPOR1
CCT7	14.9482516531043	-1.43537715154097	0.51386884685416	-2.79327528868147	0.00521772668252356	0.0610096649483687	CCT7
CNBP	22.841774538063	-1.18023472442642	0.422123419732651	-2.79594703647079	0.00517478800310954	0.0610096649483687	CNBP
EIF5	67.561432011361	-0.678789480601037	0.245679028114658	-2.76291177887698	0.00572882484507199	0.066220493040655	EIF5
LYAR	15.5414494645018	-1.41449030182648	0.511877903554694	-2.76333534228313	0.00572139514111473	0.066220493040655	LYAR
RAB3B	24.5788265428769	-1.11360400642264	0.403145472693721	-2.76228826031905	0.00573977778437169	0.066220493040655	RAB3B
VPS35	43.3553940490162	-1.01451531979103	0.367645013721635	-2.75949702002262	0.00578904151083248	0.0664984681374757	VPS35
RSRC2	104.183623624393	-0.590667058218101	0.215006621221964	-2.74720403893199	0.00601057289092433	0.068744301202693	RSRC2
MBNL1	23.3140279354121	1.1423552822765	0.418237553869693	2.73135511554855	0.00630744673004228	0.0718287683653953	MBNL1
KRT19	15.4173723520802	-1.39862958518842	0.512371120214643	-2.72971978709984	0.00633881795058467	0.0718762104096339	KRT19
RP11-529K1.3;DDX19A	17.6630970465379	-1.25739987902654	0.461027491431258	-2.72738589866506	0.00638383317773304	0.0720772959639774	RP11-529K1.3;DDX19A
PRICKLE2	34.5435212233393	0.948872474453608	0.348353494229613	2.72387815874231	0.00645203042339554	0.072537295228132	PRICKLE2
ALB	444.728984441154	0.492480250123556	0.181065070578565	2.71990753683145	0.00653001729766201	0.0731029902560298	ALB
RPS5	22.6499123435191	-1.19057299838177	0.438364671012829	-2.71594194767336	0.00660875051114927	0.073362684245615	RPS5
SQLE	90.2707919887096	-0.661205510124575	0.243437582192203	-2.71611927858587	0.00660521161428145	0.073362684245615	SQLE
TARS	29.137732927073	-1.04216347940498	0.383932961584713	-2.71444127928836	0.00663876686538065	0.0733875399930363	TARS
PDK3	16.338506985641	-1.37767060662775	0.507823975984782	-2.71289004020762	0.00666992352226247	0.073424741440906	PDK3
KLF12	14.8075847530845	1.4994001998879	0.5539567268297	2.7067099779959	0.00679535935235892	0.0744951842694285	KLF12
PERP	41.9129176403653	-0.89039278748501	0.329511760044642	-2.70215784518398	0.0068891048707437	0.0752108060682019	PERP
APBB2	35.4876120960799	0.95948484513628	0.357585333929733	2.68323321482984	0.00729141242492508	0.0783085838481791	APBB2
P4HA1	26.9836850483081	-1.01214818846937	0.377142398488778	-2.68372952106441	0.00728059816388716	0.0783085838481791	P4HA1
S100A14	92.7582377521849	-0.601399663437423	0.223987895409345	-2.68496501714231	0.0072537398138113	0.0783085838481791	S100A14
SPAG7	14.8763065066447	-1.35763797650006	0.505252823460708	-2.68704678818216	0.00720868543461204	0.0783085838481791	SPAG7
UFM1	30.7589317066477	-0.971205330704691	0.362189808672798	-2.68148166361599	0.00732969312312084	0.0784010090335436	UFM1
GRIP1	41.4239938926691	0.882725293085476	0.330142771353083	2.67376835018269	0.00750042412594648	0.0799037118578653	GRIP1
ANXA3	72.8726353451109	-0.642183974611541	0.240471826468884	-2.67051647605229	0.0075734654657472	0.0803578142992132	ANXA3
MEST	320.368170969518	0.434331495418273	0.162732664690651	2.66898779199568	0.00760802154762814	0.0804015717153342	MEST
TM9SF2	84.3508213994544	-0.665315214534726	0.249467905456951	-2.66693710886804	0.00765459944626846	0.0805715208647063	TM9SF2
DEPDC7	21.3526231518179	-1.20922009426484	0.454788489565221	-2.65886257460221	0.00784049368088484	0.0818758272920859	DEPDC7
MED13L	52.8110786305512	0.745912372548179	0.280483262126537	2.65938283408751	0.00782839532416935	0.0818758272920859	MED13L
LINC01057	16.0205994089705	1.4406168008952	0.544036271458294	2.64801609097426	0.00809656713378237	0.08421704869076	LINC01057
ARMT1	81.9258884817322	-0.775421720083857	0.2936437773437	-2.64068841198787	0.00827377735856455	0.0852501174141865	ARMT1
PDAP1	43.08190314241	-0.806210358064595	0.305544932926367	-2.63859835718134	0.00832495469071162	0.0852501174141865	PDAP1
RSPO2	37.3015860064418	0.919241552143655	0.348359313852485	2.63877414953491	0.00832063933579716	0.0852501174141865	RSPO2
SEC13	52.2928587971649	-0.881184392424013	0.333546715511862	-2.64186199846622	0.00824516435339442	0.0852501174141865	SEC13
DIP2C	21.1658820697566	1.25411537813204	0.47606327437463	2.6343459906238	0.00842995374183555	0.0859920377835116	DIP2C
PDHA1	45.0757264739731	-0.799252369830395	0.304204714945087	-2.62735036823697	0.00860526789213047	0.0874427606577258	PDHA1
CALD1	379.372900236718	0.452306053528631	0.172475246880353	2.6224403890397	0.00873025388493599	0.0882903607082663	CALD1
HSPA8	334.19941364031	-0.466635769595453	0.178073809531767	-2.62046266557918	0.00878105443812708	0.0882903607082663	HSPA8
NCKAP5	34.8197384631273	0.93048317801638	0.355124997410583	2.62015680338207	0.00878893446868813	0.0882903607082663	NCKAP5
PNPLA3;SAMM50	34.9824958845287	-0.936188758300859	0.358087537116003	-2.61441312881431	0.00893808869477758	0.0890163011045962	PNPLA3;SAMM50
RP11-384F7.2	20.3152948838171	1.17475184660984	0.449249873436741	2.61491859223696	0.00892487246496647	0.0890163011045962	RP11-384F7.2
ZRANB2	67.0934028181096	0.670161589177236	0.256424035420084	2.61348975371732	0.00896227709834315	0.0890163011045962	ZRANB2
CFTR	17.5299505619294	1.33944724915925	0.513127054751699	2.61036177444864	0.00904465155496109	0.089498012764821	CFTR
C1orf43	50.9781214527148	-0.765550557023839	0.29361029159157	-2.6073696288847	0.00912408080410763	0.0899470950912401	C1orf43
NXN	14.4496452754182	1.45337354105339	0.558807531354575	2.60084816239027	0.00929936030962943	0.0913342376878845	NXN
TNRC18	30.6176378379444	1.11032598511477	0.429209882860223	2.58690684780052	0.00968417687337645	0.0947614640720762	TNRC18
PLCB1	19.7046884078907	1.19066750724601	0.460980442748124	2.58290243323096	0.00979730251990614	0.0955146614671292	PLCB1
WWC2	33.9951887952103	0.909026958678493	0.352332310785392	2.58002723807011	0.00987925225579933	0.0959595016905214	WWC2
KCNQ5	14.7015012430915	1.38313863119918	0.537039575113019	2.57548734822402	0.0100098935286183	0.0965187543890858	KCNQ5
LTA4H	32.2879003777727	-0.889179324731074	0.345092869135136	-2.57663778147464	0.00997664356478996	0.0965187543890858	LTA4H
SLC1A1	19.799557634013	1.18978708573698	0.4627897474486	2.5709019966332	0.0101434027067399	0.0972732188100904	SLC1A1
ZFAND3	44.2278364471903	0.830838030317189	0.323248662466457	2.57027523015166	0.0101617745615386	0.0972732188100904	ZFAND3
ARHGAP24	26.9423541020935	0.99152158557972	0.386330958313499	2.56650823404922	0.0102728186243371	0.0979811798032445	ARHGAP24
ARID5B	31.8606543735609	0.939240208930195	0.366435727571174	2.56317858292833	0.0103718684663583	0.0985700593097789	ARID5B
PABPC1	36.8324768629825	-0.840756458598592	0.328372871109141	-2.5603712503983	0.010456039862152	0.0990138255046791	PABPC1
WDPCP	14.2119524559017	1.41442295856262	0.552965698122669	2.55788553135324	0.0105310751319004	0.0993682160660026	WDPCP
ALKBH5	35.1889013605881	-0.867921981424426	0.340560956140764	-2.54850700226977	0.0108185114978841	0.100998259284134	ALKBH5
EFNB2	14.0212809679211	1.49725259027978	0.587299365380949	2.54938567711305	0.0107912885574679	0.100998259284134	EFNB2
KIAA1211	13.4961041370797	1.4277193532944	0.559838222723785	2.55023557760688	0.0107650150536545	0.100998259284134	KIAA1211
ECH1;AC104534.3	403.832475209617	-0.376007137788816	0.147689999949275	-2.54592144300873	0.0108989712543868	0.101319391837706	ECH1;AC104534.3
HSP90AB3P	18.9645241543137	-1.14937887626136	0.451632753272707	-2.54494136648086	0.0109296088848396	0.101319391837706	HSP90AB3P
TENM3	24.8390398054147	1.08151138427818	0.425231025582857	2.5433501301928	0.0109795146715956	0.101426146022223	TENM3
ATF7IP2	16.5496088147912	1.32942839941752	0.523285590880825	2.54054081095515	0.0110681175659244	0.101722161197551	ATF7IP2
NEDD4L	45.8907754234843	0.823846832671596	0.324362504219313	2.53989540084005	0.0110885626135105	0.101722161197551	NEDD4L
ABCF1	42.8107987917556	-0.919506754857368	0.362399488383177	-2.53727387684704	0.0111719515234721	0.102132511851257	ABCF1
ANKS1A	137.052886879291	-0.640357302439287	0.25429538616637	-2.51816327497323	0.0117968621164976	0.104935055936332	ANKS1A
ATXN1	30.9576062850844	0.953360145525401	0.378295699002725	2.52014534671867	0.0117306384291217	0.104935055936332	ATXN1
CACNA1D	19.822913773875	1.13035505290799	0.44929944989132	2.51581668569014	0.0118756933099785	0.104935055936332	CACNA1D
COL5A2	112.523444719259	0.572558126479128	0.226985417285502	2.52244453994577	0.0116542325762729	0.104935055936332	COL5A2
LRBA	36.2413633926568	0.860130481977398	0.341515471655958	2.51856959161104	0.0117832595744618	0.104935055936332	LRBA
MDH1	170.262420968109	-1.19176463730353	0.472029070719907	-2.52476957719137	0.0115774171946952	0.104935055936332	MDH1
NR5A2	14.4846314740176	1.46397587376265	0.580475119083582	2.52203036036047	0.0116679637330621	0.104935055936332	NR5A2
SARAF	54.4837377030661	-0.736879230920119	0.292002242976963	-2.52353962561258	0.0116179966065487	0.104935055936332	SARAF
TCF7L2	35.6472583558437	0.891214781412724	0.353677644349641	2.51985047867962	0.0117404694409124	0.104935055936332	TCF7L2
VEGFA	22.8382031031933	-1.087344565251	0.432107175686912	-2.51637701577732	0.0118568272773933	0.104935055936332	VEGFA
KDELR3	47.7616632684929	-0.723879478006429	0.288205631081949	-2.51167708031561	0.0120158984297196	0.105468450668835	KDELR3
RPL8	82.3851925318591	-0.649233826632133	0.258394585638108	-2.51256745581122	0.0119856188679201	0.105468450668835	RPL8
APOA4	117.215299342729	-0.648755867372517	0.258718845998182	-2.50757096905525	0.0121564167243191	0.105648858505431	APOA4
GFPT1	61.6903452814446	-0.651312220705644	0.259590431573985	-2.50899933698063	0.0121073711647475	0.105648858505431	GFPT1
TCF4	45.9625252072573	0.751147627050479	0.299480847439732	2.50816582586852	0.0121359699015938	0.105648858505431	TCF4
RFTN1	13.8948837959342	1.37851784326913	0.550677386114302	2.50331297058747	0.0123036690162817	0.106578011609889	RFTN1
ARHGAP26	25.1244140996717	1.0462992265795	0.419156130640227	2.49620403972468	0.0125530372235449	0.107055380644746	ARHGAP26
EIF2S2	32.3093374945593	-0.920781337696453	0.36884032087388	-2.49642266744287	0.0125453019654974	0.107055380644746	EIF2S2
ITFG1	27.7212237574846	1.05673478530846	0.423376676230711	2.49596835309041	0.0125613807720936	0.107055380644746	ITFG1
NINL	18.6952726280782	1.30527201303081	0.522371514626859	2.49874270798091	0.0124634763682935	0.107055380644746	NINL
STARD13	17.2726370616232	1.23687479851371	0.494977558721874	2.49885025435811	0.0124596947997088	0.107055380644746	STARD13
CLU	51.0124288755511	-0.843767633505132	0.339470872268159	-2.48553764824516	0.012935590386595	0.109890127978727	CLU
EIF3A	134.617511866806	-0.478431329607584	0.193024759462777	-2.47860083307005	0.0131898823772539	0.111092845083894	EIF3A
PDE4D	34.0164805797245	0.86914216599169	0.350654141778658	2.47863082860808	0.0131887733435851	0.111092845083894	PDE4D
PTK2	54.02007856953	0.699232342648315	0.282149015603747	2.4782377537348	0.0132033131553152	0.111092845083894	PTK2
RNF128	54.5988577909967	-0.72379512446597	0.292705243825492	-2.47277812657668	0.0134067348251258	0.112446328279309	RNF128
GLG1	116.911407089502	0.561127037016138	0.228258418617405	2.45829722476379	0.0139597585768154	0.116714184050463	GLG1
EIF4B	15.30285118202	-1.22322513473449	0.499358372315254	-2.44959372376808	0.0143017483861335	0.119100975112206	EIF4B
TKT	39.7319596423205	-0.835736213154204	0.341291309797267	-2.44874741654174	0.0143353936736115	0.119100975112206	TKT
LCP1	39.3793949832124	-0.822899429833877	0.337048787531596	-2.44148461669436	0.0146270114936444	0.121068296763258	LCP1
SERINC5	132.107266058055	-0.470047110380004	0.192596746231616	-2.44057659112645	0.0146638360954741	0.121068296763258	SERINC5
ID3	29.1993825639084	-0.935293685311587	0.384883270282158	-2.43007103069438	0.0150958640306551	0.124246955666638	ID3
CTNND2	39.0596232604392	0.808997126092568	0.333083361324069	2.42881278391287	0.0151483522928834	0.124291760117385	CTNND2
NSUN6	17.9029190016035	1.21600489624267	0.50107073802647	2.42681283092295	0.0152321119022913	0.124592073206977	NSUN6
SIVA1	17.9136074352302	-1.11130694024545	0.458146294303829	-2.42565956346788	0.0152805967986298	0.12460289117895	SIVA1
BMPR1B	14.915274299126	1.30786077559214	0.54066102053045	2.41900326809019	0.0155631003858896	0.12616406754368	BMPR1B
TMBIM6	51.3875530497818	-0.701747554479593	0.290110302927787	-2.41889911319099	0.0155675571609537	0.12616406754368	TMBIM6
GNAQ	22.2844940255477	1.03277644787196	0.427441931172706	2.41617953820883	0.0156843256017421	0.12672167657432	GNAQ
EEF1A1	24.3004554496583	-0.999571151127115	0.41400300823604	-2.41440552663139	0.015760909661783	0.126952205263508	EEF1A1
COX7A2L	25.6607810797387	-0.97906705093107	0.405886834561059	-2.41216754909006	0.0158579922023964	0.126960046662822	COX7A2L
HDAC8	15.6088541465834	1.29287466645104	0.535911024796769	2.41248006969315	0.015844403673366	0.126960046662822	HDAC8
SCYL1	31.1470495956485	-0.86972361402217	0.362111304155961	-2.4018129344219	0.0163140486594567	0.130216666339229	SCYL1
RP11-29G8.3;LMO7	25.7837151650674	0.952878752159359	0.397106194927744	2.39955650234251	0.0164149462672268	0.130627373608473	RP11-29G8.3;LMO7
NHSL1	39.8609598758228	0.76137606814064	0.31768666298194	2.3966258482306	0.0165468102065782	0.131281298996335	NHSL1
SUMO3	47.5266879725235	-0.756509859204674	0.316142832413356	-2.39293693116388	0.0167141138852109	0.132211643367446	SUMO3
IDH1	236.106079929666	-0.474939352547201	0.19874010584651	-2.38975092885381	0.0168598022660352	0.132965962945865	IDH1
LAMA5	15.1643212396645	1.23980468295943	0.519267360608936	2.38760372210865	0.0169586166278676	0.133347217651269	LAMA5
MIR4435-2HG	16.1600279770707	1.18682732350764	0.497558724918874	2.38530099879396	0.0170651523131071	0.133786743060026	MIR4435-2HG
SEMA5A	32.4535212763798	0.885057611172847	0.371300477840537	2.38366946447333	0.0171409903830969	0.13398371772823	SEMA5A
IGSF1	28.3417416427118	-0.892665779119185	0.374932988886225	-2.38086752987763	0.0172719218411101	0.134608901192369	IGSF1
CCBL2;RBMXL1	14.3025627748261	1.32993240231144	0.559509548082022	2.37696104895868	0.0174559313138845	0.135187736235316	CCBL2;RBMXL1
DAPK1	41.9750398163998	0.755623838140986	0.318018524462703	2.37603718027943	0.0174996993915512	0.135187736235316	DAPK1
RBM3	92.5245762076362	-0.517562383844328	0.21774143515764	-2.37695863201059	0.0174560456909414	0.135187736235316	RBM3
CYP51A1P2	29.7845926764382	-0.908109176690836	0.382569856177325	-2.37370812683663	0.0176104650574884	0.135646789160013	CYP51A1P2
USP53	13.9767812806583	1.27451713733182	0.538152248527586	2.36832075090082	0.0178690368047794	0.13723835825066	USP53
NCOA4	17.7441096953311	-1.07524135447087	0.454567677499861	-2.36541533349827	0.0180098607429343	0.137684062387287	NCOA4
ROBO2	44.2490567717787	0.719623650585356	0.304283852401816	2.36497482500344	0.0180312965881913	0.137684062387287	ROBO2
FTO	18.9205615897875	1.10643240854802	0.468081327208473	2.36376104799251	0.0180904765696124	0.137737864832611	FTO
TMEM9	72.4041734894528	-0.574440998251767	0.243370245806002	-2.36035837638785	0.0182572879945951	0.138608491039426	TMEM9
CANX	130.621152074468	-0.577562552465823	0.245074506531869	-2.35668148694494	0.0184390549673366	0.139587344480525	CANX
ARGLU1	94.8545907836985	0.545265266779106	0.231584445634024	2.35449865938232	0.0185477106074779	0.140008718357019	ARGLU1
BRAF	14.2847856733121	1.32309126651317	0.562260556976819	2.35316393813433	0.0186144253422009	0.140111999299415	BRAF
KMT2C	33.5215491891098	0.843642200156061	0.359192763203196	2.34871714182842	0.0188382114792589	0.141393621386937	KMT2C
CCNG1	88.1442183521118	-0.548380524672423	0.233686962285745	-2.34664578335304	0.0189432540042746	0.141779255182135	CCNG1
BSG	26.9317931422716	-0.89692131785071	0.383986680007118	-2.33581362206127	0.0195009573493388	0.14513106849846	BSG
SFRP1	22.2689471233758	-0.986796405065526	0.422449551872003	-2.33589170752515	0.0194968862676709	0.14513106849846	SFRP1
ATXN10	14.5981835395548	1.26284725622879	0.541720977806561	2.33117657976268	0.0197440505576858	0.146407362240488	ATXN10
CREB3L2	23.9027478726534	1.0176286958817	0.436669376907004	2.33043293095046	0.0197832809689078	0.146407362240488	CREB3L2
PRDX3	89.0291795884699	-0.513226045301755	0.22139031088966	-2.3181956032283	0.0204386928863273	0.150835269848259	PRDX3
EPS8	30.4983306446506	0.834413229342426	0.362764866299101	2.30014895834606	0.021439782391471	0.157670152152627	EPS8
H3F3A	61.881024435691	-0.638726823517273	0.277910936595002	-2.29831481748445	0.0215438777165399	0.157670152152627	H3F3A
UMPS	42.4964400145849	-0.70033004488415	0.304672530701144	-2.29863205347879	0.02152584181039	0.157670152152627	UMPS
SRSF3	176.155857106758	-0.424931136987833	0.185513140383896	-2.29057163340824	0.0219882011294646	0.160035337146131	SRSF3
TFRC	20.678778719807	-1.0968947474065	0.478864387380283	-2.29061666791984	0.0219855940594614	0.160035337146131	TFRC
CHD6	17.5351819964814	1.09623674257161	0.479106245819898	2.28808693715861	0.0221324588098568	0.160202619659293	CHD6
LAPTM4A	101.02750116771	-0.524775002058459	0.229348904246815	-2.28810773603574	0.0221312478504567	0.160202619659293	LAPTM4A
MRPL37	15.0735972943789	-1.1196240388504	0.489805521631193	-2.28585426134382	0.0222627860249418	0.16027075486721	MRPL37
SLC25A5	32.8066457301102	-0.812430911844267	0.355417850915975	-2.28584723516415	0.0222631972128184	0.16027075486721	SLC25A5
RBPMS	26.0769814929005	0.917923195415932	0.401799113814262	2.28453265290241	0.0223402458314717	0.160388395344425	RBPMS
