feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
AC145124.2	13.1834715785301	-3.21339046352634	1.25056353282966	-2.56955394841505	0.0101829535184417	0.17809424449812	AC145124.2
ARMC6	25.4551744730658	3.13760123878896	1.22268219877319	2.56616252525567	0.0102830633890799	0.17809424449812	ARMC6
C8B	11.957334220234	-3.0680856454389	1.19628798093895	-2.56467146232699	0.0103273539466944	0.17809424449812	C8B
CCNG2	27.8641649762786	-2.70055913359855	1.04746542737293	-2.5781845042577	0.00993209505298882	0.17809424449812	CCNG2
CD47	24.5546754496362	-3.54779068677054	1.38310828610983	-2.56508526656951	0.0103150453099195	0.17809424449812	CD47
CETN3	18.7049317506019	3.24966317356547	1.26348696083553	2.57197998419906	0.0101118737699487	0.17809424449812	CETN3
ERCC6L2	23.2713259966251	-2.02902436452362	0.785471825614151	-2.58319178149661	0.00978908906606764	0.17809424449812	ERCC6L2
HDAC9	12.9327913046106	4.00888808517402	1.55528719455566	2.57758702007403	0.00994928266758027	0.17809424449812	HDAC9
HPD	11.7066222663899	3.29916608053056	1.28467613442746	2.5680916708248	0.0102260109277344	0.17809424449812	HPD
P3H1	65.0662202148859	-2.04508104057464	0.790367002817049	-2.58750812380261	0.0096672916055918	0.17809424449812	P3H1
PNPT1	35.7623477205541	-1.55399780809656	0.602642827135702	-2.57863818853126	0.00991906175216983	0.17809424449812	PNPT1
RAB3GAP1	58.5554568150108	1.82849804602142	0.711499354211965	2.56992228481585	0.0101721331714948	0.17809424449812	RAB3GAP1
SAE1	28.8738427117806	-2.69289721129569	1.04947921714928	-2.56593667343929	0.0102897612116934	0.17809424449812	SAE1
SNRPA1	25.8642902308866	-2.58855252177615	1.00702420091523	-2.57049683555128	0.0101552754544206	0.17809424449812	SNRPA1
TMEM187	22.2628914842738	3.94904607801314	1.53044154028547	2.5803312142694	0.00987055945093767	0.17809424449812	TMEM187
TP53INP1	25.0802406328677	1.75163560607698	0.683162280146146	2.56401100731477	0.0103470263100282	0.17809424449812	TP53INP1
YAP1	24.219221365388	1.69830334096889	0.662606542689426	2.56306455121273	0.010375275660715	0.17809424449812	YAP1
ZNF514	11.6176319617788	2.87893858262748	1.11363324673334	2.58517657502807	0.00973291384130963	0.17809424449812	ZNF514
TRIML2	18.1462384126863	-3.68679504657935	1.45173779999924	-2.5395736382846	0.0110987678076907	0.189709318096857	TRIML2
PDZRN4	27.5499369831761	1.64177499451404	0.647034929817341	2.53738232490402	0.0111684908506579	0.190098976621912	PDZRN4
TJP1	234.418353021771	-2.76827449495474	1.09187278333581	-2.53534526842708	0.0112336543882829	0.190408091744494	TJP1
DPYS	18.7351184395555	-2.39999154921036	0.94851605643888	-2.53025927491509	0.0113978266873476	0.191587534898113	DPYS
RAE1	15.3232230053067	-2.94583571401215	1.16360563602399	-2.53164441870357	0.0113529054944442	0.191587534898113	RAE1
CLSTN2	21.6668436880094	1.9611284182435	0.77616575837789	2.52668762706315	0.0115143865366781	0.191915219909453	CLSTN2
PPP1R12A	66.0835360266198	1.42230538178682	0.563182128150287	2.52548032100776	0.0115540252245657	0.191915219909453	PPP1R12A
RAN	158.553125271951	-2.59150904977345	1.02621198482716	-2.52531551773871	0.0115594454845486	0.191915219909453	RAN
ADAM18	10.9682514998112	-4.01162646218423	1.59040059577676	-2.52239999962082	0.0116557085184528	0.192248998222811	ADAM18
CCSER1	20.0571695963113	-2.39560050082617	0.94994360522383	-2.5218344411737	0.0116744639750214	0.192248998222811	CCSER1
TRAF3	10.8742254935927	3.53504978648771	1.40357274823074	2.51860816686828	0.0117819688873218	0.193233829807856	TRAF3
GCNT2	11.4842841429543	-2.32123313615461	0.925154889885515	-2.50902109639377	0.0121066253746092	0.196216097606101	GCNT2
HNRNPM	69.8443712327431	2.36339468668739	0.942516005824573	2.50753798564911	0.0121575513451324	0.196216097606101	HNRNPM
KIAA0753	19.3960459269036	3.3564209367005	1.33771261628261	2.50907474135043	0.0121047869015306	0.196216097606101	KIAA0753
RIMKLB	40.7101979355659	-2.65979128777011	1.06041251698004	-2.50826093164663	0.0121327036886302	0.196216097606101	RIMKLB
RABEP1	20.2841166555518	1.75046932401954	0.698942652216308	2.50445343186441	0.0122640748623775	0.197149870109092	RABEP1
ALK	18.3066841261767	-3.48482256453933	1.39308637068343	-2.50151220905975	0.0123664178441751	0.198009322872543	ALK
NREP	46.5099926588908	2.53446671503846	1.0138986170513	2.49972400831299	0.0124290093205331	0.198228018730234	NREP
CADPS2	21.7313399249899	3.16147896008548	1.26609960145177	2.49702231677538	0.0125241074559819	0.19896140903601	CADPS2
RP11-115D19.1	10.8517313464765	-2.2145160496628	0.887966477066888	-2.49391852829596	0.0126341539737487	0.199925616201782	RP11-115D19.1
FBXO7	83.8275194409916	-2.0497101194915	0.823814294780515	-2.48807301897765	0.0128437359784727	0.201586406165913	FBXO7
HKDC1	18.4394329334423	1.84489386596087	0.74227249799109	2.485467090528	0.0129381549254844	0.201586406165913	HKDC1
HYOU1	55.8808613745966	-2.33920351301307	0.939620408912465	-2.48951969415023	0.0127915831370184	0.201586406165913	HYOU1
ZNF90	67.1407527805816	-3.29598831522678	1.32560777143209	-2.48639785180652	0.0129043609840448	0.201586406165913	ZNF90
AEBP2	28.7569644141018	-2.42117638238343	0.975725090774481	-2.48141244421789	0.0130862855359317	0.203113190444672	AEBP2
FAM19A4	24.5935515480205	-2.71921731202054	1.09670976943357	-2.47943201365386	0.0131591813946074	0.203465052784559	FAM19A4
KCTD15	17.5287818962742	3.57858846965896	1.44545591377289	2.47575068569073	0.013295638582898	0.204793277183726	KCTD15
HTATSF1	81.6437820966415	-2.23204202025264	0.90252505411026	-2.47310809831542	0.0133943621321797	0.204934226155211	HTATSF1
RBM47	44.0388495640314	-2.33543326084166	0.94444943864615	-2.47279861184465	0.0134059664110419	0.204934226155211	RBM47
SFXN3	18.1973581603766	-2.61659406125356	1.0597112258086	-2.46915763231345	0.0135431545216395	0.205741331444907	SFXN3
SH3RF3	26.4351124103835	2.51999961895809	1.02077842544678	2.46870384026301	0.0135603395447519	0.205741331444907	SH3RF3
LAMC3	11.900309261881	2.3494415587107	0.952265831255746	2.46721186626271	0.0136169762054659	0.205829741075905	LAMC3
PLK2	24.2512981671704	-2.31308004469351	0.940177685348228	-2.46025839662083	0.0138837015629809	0.209081319820207	PLK2
ZNF501	13.7512925194189	4.37220326125252	1.78496162934967	2.44946624586294	0.0143068118617795	0.214655166118773	ZNF501
PACS1	48.9915962614505	-2.18526089689071	0.894150389614493	-2.44395229513111	0.0145273473207147	0.21715971954323	PACS1
COL3A1	327.995637114919	1.60018964153878	0.655519930548045	2.44109990706301	0.0146426032692341	0.21807788913113	COL3A1
CES2	45.9308660073289	2.8610552772129	1.17525231951027	2.43441789453783	0.0149157633803186	0.220524662239674	CES2
SH3RF1	50.4237058021066	-2.64298443082687	1.08540050459076	-2.43503151108575	0.0148904929044219	0.220524662239674	SH3RF1
ZNF337	10.8669220356506	2.77543524270241	1.14178067467028	2.43079542706737	0.015065718260086	0.221931726078576	ZNF337
ETAA1	23.1639494703187	2.28375820219939	0.942483462929567	2.42312814179325	0.0153874978362039	0.22585055700892	ETAA1
ID1	16.7623743531177	4.01157252154006	1.65734037930764	2.42048801297891	0.0154996903048814	0.226675976263807	ID1
GUCY2C	11.1920587386694	1.99384589152219	0.825351682359968	2.41575310759783	0.0157027046568514	0.227510632035237	GUCY2C
HNRNPF	247.021516082211	-2.05056049989947	0.849012280251499	-2.41523067168362	0.0157252473388957	0.227510632035237	HNRNPF
TMEM33	23.6037397306241	2.43687127379896	1.00788351245499	2.41781043511988	0.0156142088176678	0.227510632035237	TMEM33
MTHFS;ST20-MTHFS	24.7960397235612	-1.69511377395489	0.702304218445099	-2.41364600900143	0.0157937984591392	0.227689243978551	MTHFS;ST20-MTHFS
CMTM7	11.1252381536516	-2.48434308041052	1.03552355460019	-2.39911788522252	0.0164346227876697	0.232006815127245	CMTM7
GALNT1	21.8370648548976	1.65308206743746	0.689725236105291	2.39672550880117	0.016542310772568	0.232006815127245	GALNT1
IFITM2;IFITM1	11.2197295396188	-3.27396922988538	1.36142034992864	-2.40481878360125	0.016180487127915	0.232006815127245	IFITM2;IFITM1
LYSMD3	35.121279762516	-2.08305413297334	0.868799067015532	-2.39762473517492	0.0165017614394915	0.232006815127245	LYSMD3
MYO18A	25.4343169574065	-1.5647504709781	0.652216508727568	-2.39912736037734	0.0164341975099825	0.232006815127245	MYO18A
MYOF	48.3738492299785	-1.78669935138209	0.745606233724395	-2.39630420263161	0.0165613390616056	0.232006815127245	MYOF
PRPF18	19.2918477939585	-3.16648908513644	1.31913927186528	-2.40042060203317	0.0163762429847492	0.232006815127245	PRPF18
YY1AP1	21.6649359793461	1.49262323730311	0.623157942140153	2.39525670197975	0.0166087327541103	0.232006815127245	YY1AP1
ZNF706	17.6116868884588	-2.07278764805287	0.864667928417471	-2.39720658061936	0.0165206066515214	0.232006815127245	ZNF706
C16orf62	68.8633752167385	2.68957187981983	1.12623083030367	2.38811778851289	0.0169349131530545	0.235750285852316	C16orf62
CENPC	16.7848237317306	-1.98412136843522	0.833506256147591	-2.38045168083764	0.017291428597995	0.238257065477815	CENPC
ERCC6;ERCC6-PGBD3	21.7737624728789	-1.93540539578297	0.812384849570192	-2.38237504897702	0.0172013684527635	0.238257065477815	ERCC6;ERCC6-PGBD3
RPSA	17.2858206524801	-2.34244082818601	0.983771125625523	-2.38108312713141	0.0172618161473837	0.238257065477815	RPSA
CUBN	65.0148464662907	-2.03608253643511	0.857188146663826	-2.37530412005759	0.0175344963885129	0.240409022230266	CUBN
DMD	82.0614054828647	-1.3858117318885	0.58364074665344	-2.37442594581454	0.0175762615219254	0.240409022230266	DMD
WDFY2	43.6982358769125	2.54961975527383	1.07425234452431	2.37338998445735	0.0176256429529471	0.240409022230266	WDFY2
ADHFE1	19.0447215283305	-3.14242824214168	1.33158514070105	-2.35991537160536	0.0182791044870504	0.240953679578911	ADHFE1
ASTN2	18.3031319770246	-2.62563377934323	1.10970049131473	-2.36607426949273	0.0179778375345431	0.240953679578911	ASTN2
ASXL1	16.8157112908989	-3.55390618876968	1.5059280638943	-2.35994419253956	0.0182776844593705	0.240953679578911	ASXL1
CSNK2A2	27.1204274869585	1.41493496204556	0.597355927880205	2.36866313031602	0.0178525055774647	0.240953679578911	CSNK2A2
ERCC3	13.492486335798	-3.01227747098319	1.27607045293091	-2.36058868384933	0.018245955137438	0.240953679578911	ERCC3
PHF8	23.4523707439555	-1.65770220275178	0.700509929052877	-2.36642213621879	0.017960951906861	0.240953679578911	PHF8
PHLDB3	21.7788269848364	3.20589028117044	1.35946633000691	2.35819763270941	0.018363913305455	0.240953679578911	PHLDB3
PYGL	29.3438635069284	-2.31480932862805	0.980664057967887	-2.36045086981647	0.0182527358827974	0.240953679578911	PYGL
SLC25A1	20.9047918147813	3.18806326550726	1.34740285189592	2.36608024171936	0.0179775475223511	0.240953679578911	SLC25A1
SNRNP40	11.7804824984762	2.45404348542138	1.04044377831843	2.3586507378492	0.0183415090579251	0.240953679578911	SNRNP40
XPNPEP3	13.3922282120245	-2.7884967703203	1.18262577024027	-2.35788601981315	0.0183793352233729	0.240953679578911	XPNPEP3
YAF2	42.0550200962301	2.31953278910739	0.981789996317575	2.36255492295432	0.0181494518951432	0.240953679578911	YAF2
CCNA2	25.5799218418469	-2.69368719970171	1.14477980862761	-2.35301774140389	0.0186217455856441	0.242640609280664	CCNA2
CRNKL1	26.8243104777769	2.0880794117111	0.888439149736793	2.35027847695557	0.0187593702784391	0.242640609280664	CRNKL1
FABP1	15.1875646568234	3.52423757906102	1.49918545866184	2.35076825131876	0.0187346981685426	0.242640609280664	FABP1
LRP4	15.5301840834704	2.41932083043449	1.02979410110475	2.34932480953142	0.0188074923016856	0.242640609280664	LRP4
WDSUB1	21.2048397912314	-2.1825683343542	0.927618927318991	-2.35287171280805	0.0186290599246685	0.242640609280664	WDSUB1
NCOA5	13.4374992321813	2.72951286673871	1.16422064247183	2.34449791316491	0.0190527171457412	0.244367343066442	NCOA5
UVSSA	13.9116974981442	-2.58618880473119	1.10317383830067	-2.34431665703291	0.0190619798590461	0.244367343066442	UVSSA
CDK6	67.7737311553295	-1.26733344242401	0.542057537324906	-2.3380053871742	0.0193869686847837	0.245971951357138	CDK6
GALC	12.4421061122618	3.27618710614072	1.40012383830575	2.33992666684765	0.0192875266373302	0.245971951357138	GALC
MAN1B1	30.7123526644459	2.04607520729467	0.875447556352828	2.33717621626446	0.0194300233113513	0.245971951357138	MAN1B1
METTL17	22.1111588567639	-1.73583408219314	0.74227453108303	-2.33853380320141	0.0193595742398491	0.245971951357138	METTL17
FAM35DP	39.9610792151397	-2.09252830980818	0.896251749385961	-2.33475506323062	0.0195562199313444	0.246572080684295	FAM35DP
TANK	14.1894029016643	1.70083616317755	0.728742096144528	2.33393428508655	0.0195991631647354	0.246572080684295	TANK
AMBRA1	12.8394027416881	2.43730195015896	1.05152575360682	2.31787185601382	0.0204562864210574	0.247929590683467	AMBRA1
CKB	161.760141161439	-1.30230605232245	0.561430647476286	-2.31962052334782	0.0203614146205144	0.247929590683467	CKB
GATM	16.6944716048572	-2.34888656016114	1.00932781953215	-2.32717905392711	0.0199557373632564	0.247929590683467	GATM
GLUL	71.2008413119567	1.3810737008465	0.594655726187218	2.32247608158354	0.0202073148645198	0.247929590683467	GLUL
MYO9A	48.0004239933151	-1.58933074512345	0.684015052564296	-2.32353182750179	0.0201505999061083	0.247929590683467	MYO9A
NDRG1	36.0008424546711	-1.5764060526846	0.679422316791859	-2.32021529720745	0.0203292334851637	0.247929590683467	NDRG1
NLRP1	11.4360474532857	3.86162981294599	1.66143756762456	2.32427019118579	0.020111017398379	0.247929590683467	NLRP1
PFKP	66.498787704825	-2.75315353237413	1.18195388553728	-2.32932398299333	0.0198419087767533	0.247929590683467	PFKP
PGRMC1	39.3177129302113	2.3502831953186	1.0093043177106	2.32861700289734	0.0198793644981929	0.247929590683467	PGRMC1
PPID	52.2107557031136	-1.35669144954525	0.583246677201636	-2.32610232098455	0.0200130927690306	0.247929590683467	PPID
S100A10	18.9124162177654	-1.58732415595914	0.682676272904075	-2.32514915042636	0.0200639862652818	0.247929590683467	S100A10
SLIT3	166.064218192626	-1.50269654185562	0.648346176612221	-2.31773795552803	0.0204635668933882	0.247929590683467	SLIT3
TSC22D3	52.0466984885868	1.31061132371119	0.565645466627911	2.31701905351489	0.0205026938728614	0.247929590683467	TSC22D3
DYM	53.2654922818319	-2.59954415965407	1.12334836781912	-2.31410329522341	0.0206620567129622	0.248373862742463	DYM
TM2D2	11.2871773775095	-2.083276939817	0.900109240331981	-2.31447122912397	0.0206418876637939	0.248373862742463	TM2D2
ACADM;RABGGTB	14.4512708650909	-1.89114689459082	0.819561303599486	-2.30751120908828	0.0210263380835133	0.249802035114499	ACADM;RABGGTB
DYSF	11.0972265187543	2.95520321672128	1.28002280977584	2.3087113715097	0.0209596029054815	0.249802035114499	DYSF
JAZF1	21.3612587696622	-2.98081750446372	1.29092624199424	-2.30905330412908	0.0209406235176032	0.249802035114499	JAZF1
RSRP1	41.0434386873157	-1.66111800469574	0.719880931204667	-2.30748993714278	0.0210275225806083	0.249802035114499	RSRP1
GPR39	17.8947612316112	-1.58629987641928	0.68865198637453	-2.30348551634985	0.021251541145976	0.251725126264178	GPR39
FBN1	75.0185335312219	1.19583321646215	0.519838697701799	2.3003928367567	0.021425974291962	0.253051375675622	FBN1
RGS3	10.8702842500551	-2.43105592969149	1.05761268588983	-2.29862591677038	0.0215261905776522	0.253495924506015	RGS3
GNG11	14.8056256169747	2.56949227815893	1.11861448019519	2.29703112524574	0.0216169942242948	0.253827372761212	GNG11
YWHAZP3	13.359778033269	2.69332461549337	1.17477942324425	2.29262154426873	0.0218698029297471	0.256053675342213	YWHAZP3
FAM172A	41.7095993454121	2.20453340951239	0.962061388325978	2.29146854479667	0.0219363291195844	0.256092418626618	FAM172A
C10orf35	10.621225241667	-3.12358189120242	1.36510121240864	-2.28816871804769	0.0221276976668957	0.256112294995985	C10orf35
GLYCTK	14.7122578239778	-1.71468906781048	0.749148678409142	-2.28885015381955	0.0220880602710731	0.256112294995985	GLYCTK
GOLM1	42.6111444153296	1.68231909421983	0.735019583860031	2.28880853131145	0.0220904795749609	0.256112294995985	GOLM1
RUNX1	36.4877237964939	2.26842039043777	0.992848687704052	2.28475941856101	0.0223269384078653	0.257682129601888	RUNX1
ARF1	30.3693650077865	-2.10133620603997	0.921686583407633	-2.2798815170673	0.0226147165506935	0.258928021395162	ARF1
SNAI2	12.4728797846804	1.85353884313751	0.81281807331904	2.28038586244621	0.0225848133602271	0.258928021395162	SNAI2
UNC5B	12.5893220709161	3.18205029425185	1.3958316483732	2.27968057463121	0.0226266402305325	0.258928021395162	UNC5B
ATRNL1	23.3305635510815	2.14671312569266	0.943699838430487	2.27478382243125	0.0229189011708138	0.259887759766351	ATRNL1
KHDRBS1	46.1866512523262	1.24949655975117	0.548943267745079	2.27618523291814	0.0228349253785105	0.259887759766351	KHDRBS1
TF	147.061638925104	1.11420135944805	0.489802248512888	2.2747983759383	0.0229180277140306	0.259887759766351	TF
THBS1	13.5331470670538	-2.04893867723403	0.901035935893703	-2.27398108733784	0.022967123672267	0.259887759766351	THBS1
PYCARD	11.0655946755108	3.3905632830764	1.4928099703528	2.27126248512066	0.0231310928016678	0.260590373274695	PYCARD
STOML2	60.134284916942	2.58178529648667	1.13693960085702	2.27082009857034	0.0231578707427525	0.260590373274695	STOML2
EXT2	22.6265732089113	-2.19291451062479	0.970621587030756	-2.25928883091625	0.0238654242241281	0.267808403135575	EXT2
MARS	14.6558146211092	1.70967285647712	0.757702774907323	2.25638985773311	0.0240462262600259	0.268165409194697	MARS
RP1-151F17.1	17.1854657919431	3.39129396110422	1.50350117544761	2.25559781161767	0.0240958303991285	0.268165409194697	RP1-151F17.1
SORT1	20.7513595975971	2.58001774394287	1.1433462747616	2.25654974428534	0.0240362236587635	0.268165409194697	SORT1
MAN1A1	37.1866285461967	1.47111118760824	0.652677970609209	2.2539617603994	0.0241985737341011	0.26857101971738	MAN1A1
RCOR1	23.4967805128593	2.20115589356184	0.977450169508637	2.25193668406479	0.0243262734987131	0.268749454978988	RCOR1
SMEK2	62.3168497519577	-2.05159154838152	0.911169069599635	-2.25160359019099	0.0243473339860007	0.268749454978988	SMEK2
PRELID2	14.6466175928129	-2.11250724805364	0.93915098218656	-2.24937979954537	0.0244883426827202	0.269571402738314	PRELID2
ADAM17	30.7017656389441	-1.69173603094889	0.7559132613666	-2.23800284690129	0.0252208694751668	0.26957715631636	ADAM17
CTAGE1	18.1079777904503	-1.99804354636893	0.89083456182556	-2.24288956893904	0.0249039365815754	0.26957715631636	CTAGE1
ELP4	13.3241738907858	-2.21843058456088	0.987033693551976	-2.2475733088478	0.024603411135471	0.26957715631636	ELP4
ERRFI1	22.6052967433212	-1.82107188180652	0.813232026319687	-2.23930172800481	0.0251362905283093	0.26957715631636	ERRFI1
