feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr8:102864096-102864238:-	46.1695885622022	-1.88108347768434	0.266058999015241	-7.070174226945	1.54739293487844e-12	8.92821161632244e-11	AZIN1
chr1:155308798-155308984:+	153.471898348655	1.91623122394052	0.271575572031263	7.05597786136645	1.71391113803879e-12	9.73447966682967e-11	FDPS
chr4:73450035-73450124:+	13.2031729683004	7.4977381292252	1.06240298264725	7.05733911866723	1.69721081994139e-12	9.73447966682967e-11	AFP
chr7:35763038-35763329:+	9.65848406287467	7.98593222160308	1.13179084721215	7.05601414013392	1.7134639752824e-12	9.73447966682967e-11	n/a
chr8:26383034-26383105:+	27.9721460115243	2.51685243878998	0.356782044038097	7.05431363726709	1.73454747863878e-12	9.80064261894085e-11	BNIP3L
chr14:94382638-94383258:-	42.6011293854234	7.50153832740832	1.06356032359013	7.05323258213157	1.74808292820255e-12	9.82620841858188e-11	SERPINA1
chr10:68956126-68956287:+	34.8607954879524	-2.06744324412087	0.293738618925719	-7.03837735631107	1.94491380522796e-12	1.08254802016811e-10	DDX21
chr4:154583792-154585426:-	53.9009236316172	8.05590619423117	1.14457791583241	7.03832048722731	1.94570758324576e-12	1.08254802016811e-10	FGA
chr11:2132666-2132858:+	16.7674861485957	7.71134952363459	1.09658845009805	7.0321272515182	2.03408155596795e-12	1.12597255674266e-10	n/a
chr10:90921072-90921257:-	22.921906232201	7.75515728581675	1.10576600060369	7.01338011982901	2.32628296815905e-12	1.26840578838872e-10	ANKRD1
chr2:189004256-189004359:+	15.5181030641284	7.61992982632696	1.08639937824671	7.01393058473987	2.31714390751454e-12	1.26840578838872e-10	COL3A1
chr4:73452399-73452598:+	12.4422987099083	7.69991471765332	1.09787513950065	7.01347033065663	2.32478282991648e-12	1.26840578838872e-10	AFP
chr22:20774068-20774155:+	15.9395543138696	7.85846516707171	1.12249152974985	7.00091266508084	2.54300435799286e-12	1.37967475243344e-10	SERPIND1
chr12:7130391-7130517:+	24.7402823861338	2.76232444317355	0.395538063648161	6.98371331875329	2.87478395515464e-12	1.55195638767135e-10	CLSTN3
chr1:167721950-167722058:+	46.0449251156999	1.72103224546225	0.246732433354427	6.97529798601717	3.05223173027202e-12	1.63963482850327e-10	MPZL1
chr4:73413418-73413619:+	58.2420497922744	8.0762133224293	1.15880710144154	6.96941994261392	3.1825041113233e-12	1.7012356536265e-10	ALB
chr2:189007499-189007603:+	12.4222237167165	7.54854996361573	1.08464078932055	6.95949298416516	3.41499522938206e-12	1.81661087689811e-10	COL3A1
chr1:113979391-113979573:+	30.4707833931935	3.34941748041227	0.48134899810625	6.95839711641601	3.44165939478949e-12	1.82190755826114e-10	OLFML3
chr15:65211471-65211478:-	8.65959764032044	7.53036314400781	1.08295372827956	6.95354099382523	3.56229372114615e-12	1.87431367841739e-10	CILP
chr16:75647733-75647879:+	30.1268400777504	2.41806370470287	0.34777083391369	6.95303765842244	3.57503205053478e-12	1.87431367841739e-10	TERF2IP
chr2:237368712-237369195:-	18.0993017119111	7.65924406663911	1.10178545327269	6.95166562953652	3.60998236157624e-12	1.88358170588464e-10	COL6A3
chr5:55940218-55941443:-	14.9787696500863	5.15773572622099	0.743611270835288	6.93606448491209	4.03173622561307e-12	2.09362302572907e-10	IL6ST
chr13:95677098-95677203:+	62.3025673446865	1.82255162245571	0.26285311085112	6.93372666031716	4.09896309587211e-12	2.1184451450467e-10	DNAJC3
chr2:189008922-189009205:+	31.1858774508856	7.4908286241794	1.08598186204199	6.89774745417414	5.28335614307588e-12	2.71768861982276e-10	COL3A1
chr3:120682150-120682288:-	20.4567546426103	7.29971435724992	1.05860447737186	6.89560124983838	5.36374543626031e-12	2.74608657194454e-10	HGD
chr9:19127431-19127555:-	35.3088474395076	3.2963500201524	0.478915342364896	6.88294929929566	5.86258978469479e-12	2.98745521505125e-10	PLIN2
chr11:127941773-127941846:-	66.2712239216713	-1.60459456190892	0.23316437071373	-6.88181713611372	5.90938415883615e-12	2.99729461637713e-10	n/a
chr10:17229273-17229937:+	28.4996218646977	3.80926166160705	0.555637406167048	6.85566093882064	7.09835567668486e-12	3.58368373399298e-10	VIM
chrX:154428631-154428723:+	30.8786200718532	1.85877209028287	0.271483309307332	6.84672694990117	7.55587370343558e-12	3.79708768368502e-10	ATP6AP1
chr2:21019015-21019135:-	10.9077637881385	7.42360834995935	1.08627079365132	6.83403106605316	8.25611334648071e-12	4.12317891232575e-10	APOB
chr3:133754492-133754646:+	13.6415586614896	7.50822330895116	1.09871987966641	6.83361013840104	8.28038681154827e-12	4.12317891232575e-10	TFP1;TF
chr1:156601430-156601514:-	41.0757371504394	-2.34791970770807	0.343634741735192	-6.83260282662979	8.33875930429007e-12	4.13337137333106e-10	GPATCH4
chr12:91182676-91182893:-	30.8076254790212	6.90598490894373	1.01112329979401	6.83001263085387	8.49071566041497e-12	4.17077721967681e-10	DCN
chrX:133985860-133985971:-	15.6723057110362	6.94841224404172	1.01732682665788	6.83006882544191	8.48739033755426e-12	4.17077721967681e-10	GPC3
chr2:21027854-21028071:-	7.4329387631636	7.47962960985536	1.09526351080741	6.82906856299954	8.54677225734905e-12	4.17948661284266e-10	APOB
chr6:2903263-2903316:-	25.7397214410412	2.29838788223757	0.337121660908095	6.81768082195154	9.25219146819303e-12	4.50424767681451e-10	SERPINB9
chrX:150983275-150983364:+	23.5066250531033	-2.59612249371187	0.380868987907699	-6.81631368301645	9.3406229222891e-12	4.52708857633612e-10	HMGB3
chr6:44247008-44247181:+	407.731164542566	-1.67252516244955	0.245596564477654	-6.81005113408957	9.75640613329214e-12	4.70768180900667e-10	HSP90AB1
chr6:152983022-152983088:-	12.1231323900103	-4.04499263330169	0.594051227835369	-6.80916467093422	9.81670634650522e-12	4.71591113253918e-10	FBXO5
chr12:91108158-91109005:-	15.7314690286268	7.34559816045759	1.08117007785821	6.79411899283153	1.0897641275579e-11	5.21222711009602e-10	LUM
chr2:182866462-182866776:-	16.8350370997378	7.51092799296582	1.10612181213083	6.79032626478707	1.11880235539618e-11	5.32774658759621e-10	FRZB
chr1:42456511-42456817:+	58.6420532057286	1.9483653611159	0.287852073915697	6.76863409254613	1.30003866195707e-11	6.16387896027906e-10	PPCS
chr6:106974603-106974825:-	77.3987186796949	-1.74473085261451	0.25814553892764	-6.75871006666347	1.39225681150803e-11	6.57253702575542e-10	CD24
chr13:113491023-113491254:+	26.7818854630993	2.17410724106579	0.32196418505009	6.7526369143436	1.45181947423995e-11	6.80185399524132e-10	TMCO3
chr16:89873567-89873658:+	19.0408763804146	2.43857091630023	0.361136635852776	6.75248832216059	1.45330763951511e-11	6.80185399524132e-10	TCF25
chr2:21043935-21044153:-	12.189789040662	7.17484954068466	1.06350932913167	6.74639078769787	1.51568054925353e-11	7.06345999555973e-10	APOB
chr5:157059103-157059168:-	11.2170189116667	7.36817471501351	1.09301584509237	6.74114172095174	1.57146830330491e-11	7.29228163725107e-10	HAVCR1
chr2:21016465-21016665:-	7.6927295440825	7.4599706219175	1.10771802515577	6.73453934350167	1.64450102587986e-11	7.59884902000841e-10	APOB
chrX:3347077-3347171:-	29.6714988082063	4.24662301425467	0.631373012077476	6.72601288465203	1.74375130160824e-11	8.0234632675265e-10	n/a
chr5:134758727-134758914:+	65.898955047877	-1.41503760284877	0.210616488913773	-6.71855090808248	1.83540621436246e-11	8.40970788555573e-10	DDX46
chr12:56104526-56104658:+	27.80274205145	-2.09507773341934	0.311990153579364	-6.71520466073425	1.87802440579631e-11	8.56897746661456e-10	RP11-603J24.9;PA2G4
chr4:154566488-154566655:+	79.1832209345899	6.99110006858546	1.0426662117898	6.70502217251751	2.01375788207651e-11	9.15001237668514e-10	FGB
chr13:21176444-21176618:-	12.3043699900645	-3.65146035982939	0.545138729263017	-6.69822223925618	2.10970258100821e-11	9.54618533024669e-10	SKA3
chr13:110504146-110504249:+	15.2130076637283	4.472172892775	0.669386693089501	6.68100059195088	2.3731626921665e-11	1.06939418008577e-09	COL4A2
chr5:83471390-83471848:+	77.1528709413335	1.71145448498986	0.256692257305392	6.66733972795176	2.60481664564543e-11	1.16895166752113e-09	VCAN
chr18:31591815-31591955:+	262.053845191378	6.26908961396421	0.941234727127697	6.66049544633268	2.72906023801407e-11	1.21968860227637e-09	TTR
chr2:189006204-189006437:+	12.4165378329195	7.27246984246887	1.0927735329745	6.65505671854388	2.83190822645240e-11	1.26048813099851e-09	COL3A1
chr2:102337256-102337261:+	5.48796654593574	7.21684049339316	1.08507514550368	6.65100525368973	2.91097890486203e-11	1.29041564867969e-09	IL1RL1;IL18R1
chr6:139374647-139374655:-	14.9170414677312	3.4391109239244	0.517242193724308	6.64893731727821	2.95216680512076e-11	1.30337566841465e-09	n/a
chr8:103415376-103415478:+	65.6577110849173	-1.5449995972067	0.232546558586604	-6.64382911790678	3.05636904673478e-11	1.34393969575173e-09	DCAF13
chr17:41528301-41528382:-	13.8002144044973	2.93735637675976	0.442366252696634	6.64010050236392	3.13469338380974e-11	1.372844632548e-09	KRT19
chr6:10694923-10695035:+	36.9572617735077	-1.95717407976099	0.295036307303136	-6.6336719627869	3.27437096130729e-11	1.42828061332224e-09	PAK1IP1
chr19:2427506-2427619:-	101.963936934293	-1.13897335922955	0.171782069838228	-6.63033901211081	3.34916769173643e-11	1.4550866007325e-09	TIMM13
chr11:2140899-2141367:-	19.6396394092714	7.24539126371324	1.09300426362826	6.62887740223622	3.38249357883391e-11	1.46373382845967e-09	IGF2;INS-IGF2
chr3:133753593-133753686:+	7.09343884115658	7.54036221827349	1.13771833988223	6.62761770989296	3.41147578890309e-11	1.47044045367542e-09	TFP1;TF
chr12:14696482-14696626:-	16.4703285821026	7.17844843728673	1.0843349304587	6.62013943814397	3.58860201331632e-11	1.54069704548089e-09	GUCY2C
chr5:93683681-93683818:-	43.4718620154714	-2.14827401100084	0.324567659058113	-6.61887884096362	3.61933333677087e-11	1.54779725637201e-09	FAM172A
chr3:133757767-133757929:+	10.7836320690377	7.54344606375608	1.14006327888103	6.61669067278437	3.67328995782162e-11	1.56473542929863e-09	TF
chr2:187554369-187554505:-	19.0775620150221	7.09602612995837	1.07569332070824	6.59670000115492	4.20410243455047e-11	1.7838808190184e-09	TFPI
chr9:114078115-114078470:-	31.6460351712694	7.10491278997633	1.07860709623435	6.58711852979747	4.48444276768629e-11	1.89545923959764e-09	AMBP
chr10:3785193-3785266:-	16.5557534318288	3.64615178286763	0.553660689070715	6.58553488597406	4.53250649373865e-11	1.90837773413977e-09	KLF6
chr4:73446378-73447086:+	8.60034525333575	7.40675851941491	1.1248702808985	6.58454458722006	4.56281788603965e-11	1.9137511172024e-09	AFP
chr9:87726044-87726232:+	26.5288699880691	2.51229058917114	0.381895232487554	6.57848115255802	4.75278103114833e-11	1.98578839634761e-09	CTSL
chr5:142108762-142108866:+	24.4140612934468	1.96861072619638	0.299477074114875	6.57349392107808	4.91480808965755e-11	2.04564817624869e-09	NDFIP1
chr11:116821671-116821882:-	3.72885661098237	7.2816704165412	1.11067371452334	6.55608422286849	5.52390408561536e-11	2.29042486895953e-09	APOA4
chr1:62597484-62597539:+	60.3201150384573	7.87215547033195	1.20293525436404	6.54412233889825	5.98457928961051e-11	2.47203928610616e-09	ANGPTL3
chr2:215382232-215382346:-	22.534611863874	6.60316745243881	1.00994898914845	6.5381197697978	6.22970290591589e-11	2.56358151656652e-09	FN1
chr2:85561436-85561545:-	26.4658884606662	2.39958907425667	0.367188034057296	6.53504159093114	6.35918670808931e-11	2.60702748314714e-09	GGCX
chr11:65525074-65525185:+	19.3340496594099	2.09791016948809	0.321232191237799	6.53082171311739	6.54098245433272e-11	2.67151362039319e-09	SCYL1
chr2:189002954-189003050:+	9.45874566148534	7.15492472168506	1.09681760518801	6.52334963246564	6.87543374644993e-11	2.78753041186945e-09	COL3A1
chr3:133748409-133748566:+	6.43248449477438	7.25379024789068	1.11197595735126	6.52333371053208	6.87616396875637e-11	2.78753041186945e-09	TFP1;TF
chr18:49492285-49492562:-	80.9327412262582	-1.73173693909895	0.265747693366992	-6.51647025476703	7.19810753871958e-11	2.90723565591618e-09	C18orf32;RPL17
chr13:33818060-33818224:+	15.9997423150448	-3.09637438241062	0.476019334897582	-6.50472397949302	7.78361643428612e-11	3.13211576442399e-09	RFC3
chr7:80918932-80919206:-	25.46292962984	4.66152238282314	0.716894769724072	6.50238023722412	7.9058957647061e-11	3.16962475419559e-09	SEMA3C
chr2:215386715-215386968:-	30.7782116493847	6.517130306945	1.00524634607102	6.48311762824811	8.98463942562676e-11	3.58891915518168e-09	FN1
chr13:37598754-37598804:-	8.09044429190615	7.30535477568306	1.12732047892784	6.48028214889785	9.15512534217485e-11	3.64367306045317e-09	POSTN
chr12:57694124-57694262:+	24.721891719692	2.37832952265866	0.3672457489777	6.47612539908004	9.41078460937351e-11	3.73180386055339e-09	OS9
chr2:113756509-113756704:-	27.0414805530196	2.36916377689282	0.365916151189584	6.47460837459819	9.50581638102128e-11	3.75583071141439e-09	SLC35F5
chr14:35046232-35046525:+	30.0173081594401	1.84911735397906	0.28565658451725	6.47321803242871	9.59373589341782e-11	3.77688411255311e-09	FAM177A1
chr2:189003979-189004152:+	13.2413410909697	6.94055837099519	1.07431426903168	6.46045442294177	1.04389030700561e-10	4.09482870427921e-09	COL3A1
chr6:43770210-43770226:+	10.8466207669896	4.82694544817423	0.749857900366902	6.43714688584654	1.21740112024519e-10	4.75833663665729e-09	VEGFA
chr2:188984757-188984948:+	10.9539468861885	6.98237061879649	1.08579367558046	6.43066060876046	1.27050555284719e-10	4.94816537635663e-09	COL3A1
chrX:54807710-54807782:+	18.1342098582159	3.07777790820849	0.478800169105418	6.4281053073957	1.29204224534758e-10	5.01413547527237e-09	MAGED2
chr2:88128063-88128125:-	26.4068305579751	7.02225406717503	1.09392677675203	6.4193090583492	1.36894239184093e-10	5.29372935568275e-09	FABP1
chr12:98644721-98644826:-	21.8711855060528	2.83820088767302	0.442185468052914	6.41857567181152	1.37555228543235e-10	5.30049387725788e-09	IKBIP
chr2:215378197-215378276:-	15.1107613659582	6.79205784266102	1.05884790483213	6.41457362446954	1.41217531787761e-10	5.42245487375189e-09	FN1
chr2:215370317-215370442:-	14.2304611529155	6.94520658854317	1.08302090622305	6.41280934526376	1.42862140815929e-10	5.46635665122002e-09	FN1
chr10:87094803-87095024:-	31.8592171745576	2.80530232623208	0.437820128261887	6.40743114613967	1.47991884023044e-10	5.64283739605348e-09	GLUD1
chr2:3575257-3575369:+	34.1917809311324	-1.88591155573713	0.294788911066861	-6.39749829432828	1.57943244375348e-10	6.00129296136993e-09	RPS7
chr4:73410311-73410395:+	17.809668041581	6.98733256375113	1.09274369627324	6.39430141540159	1.61283004548514e-10	6.1069137659776e-09	ALB
chr4:109801998-109802153:-	16.0144862239152	6.88909167301013	1.07942713292401	6.38217389843497	1.74591535452484e-10	6.58796087927109e-09	CFI
chr3:170495364-170495367:+	38.1972948611322	2.37856339065043	0.373221797228929	6.37305593700749	1.85298261479579e-10	6.96785359115451e-09	CLDN11
chr4:139126929-139126984:-	4.06898691342331	7.24797166415723	1.13769804992102	6.37073401388038	1.88125658103993e-10	7.04986357946405e-09	ELF2
chr1:149851060-149851066:+	54.3528794398437	-1.62995779169304	0.255942604094766	-6.3684504479353	1.9094744044326e-10	7.12144324304335e-09	HIST2H2AA4
chr4:92277264-92277345:-	9.55214455894264	-4.19998477116407	0.659531479654643	-6.36813389614603	1.91341849629684e-10	7.12144324304335e-09	n/a
chr1:62206519-62207626:+	34.1850410631906	-3.99236832265867	0.627361246041084	-6.36374711994439	1.9689020473984e-10	7.30301932887058e-09	L1TD1
chr4:154569179-154569316:+	38.7550170456566	6.9909390788134	1.09876233809798	6.36255797674601	1.9842110302971e-10	7.31007475857764e-09	FGB
chr5:177592160-177592282:+	56.774794347076	1.60965900695798	0.252989269611412	6.3625584177163	1.98420533176633e-10	7.31007475857764e-09	TMED9
chr1:147225273-147225404:-	10.8665074444019	7.08734661793425	1.1141681420059	6.36111045607042	2.00300334396836e-10	7.35446177305556e-09	FMO5
chr11:116822679-116822811:-	6.58698981316674	6.96471173653854	1.09684406957419	6.34977380079404	2.1563175562565e-10	7.88099614566883e-09	APOA4
chr4:154565807-154565986:+	51.2590707509003	6.57532939066378	1.03557462942917	6.34945005777923	2.1608600160981e-10	7.88099614566883e-09	FGB
chr14:81533809-81533881:-	29.8326542418703	2.06511262209562	0.325566801515209	6.34313023466904	2.25142945581964e-10	8.18394607190438e-09	SEL1L
chr2:188991669-188991702:+	8.80158987133801	6.98811490572865	1.10196087083481	6.3415272635177	2.27498486946582e-10	8.24209634602151e-09	COL3A1
chr2:215431857-215431974:-	14.8186290141383	6.77830458560064	1.06993261036368	6.33526309969803	2.3693660787622e-10	8.55007217415476e-09	FN1
chr20:45912155-45912165:-	30.8735419570108	2.03457046264915	0.321170893091019	6.33485320873258	2.37567342390545e-10	8.55007217415476e-09	PLTP
chr17:68457438-68457538:-	30.4828369409803	2.83116526444445	0.447229667051303	6.33045048892	2.4444644931277e-10	8.76871226893343e-09	WIPI1
chr5:90474866-90474939:+	13.7201002019504	-5.29075902354723	0.836367362345487	-6.32587934649908	2.51794507030597e-10	9.0026855710448e-09	POLR3G
chr1:150235760-150236194:-	54.6233249796529	-1.57560979480733	0.249398248169012	-6.3176457989375	2.65577845479658e-10	9.46446537567212e-09	ANP32E
chr2:21015092-21015274:-	6.00032414069993	6.90356465475641	1.09299549462293	6.31618765925292	2.68094475930806e-10	9.52303016294933e-09	APOB
chr3:109337499-109337616:-	10.7415474469869	-3.13956960946385	0.497366295397179	-6.31238915567589	2.74760249424887e-10	9.72811857135841e-09	DPPA4
chr10:28677503-28677545:+	9.29681546233869	6.86040089306768	1.08703862373002	6.3110921206527	2.77073198053527e-10	9.76044743949081e-09	BAMBI
chr11:2137284-2137339:-	19.298748321763	6.84986329708585	1.08544227183991	6.3106656842052	2.77837789675935e-10	9.76044743949081e-09	IGF2;INS-IGF2
chr4:74933047-74933179:+	30.5133907108776	2.43793050332376	0.386336808966295	6.31037593815311	2.78358473515052e-10	9.76044743949081e-09	PARM1
chr2:127107040-127107300:-	10.9713245573793	3.45867369842128	0.548425622727032	6.30655015938737	2.85323540128614e-10	9.97260642661068e-09	BIN1
chr2:20051581-20051715:-	108.402374634005	1.43333132855527	0.22730993166052	6.30562561910363	2.87032089989223e-10	1.0000271378059e-08	LAPTM4A
