feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ARHGAP6	13.9531017744417	4.98475838800416	0.984345603286468	5.06403276589175	4.10479050032344e-07	2.43088391413521e-05	ARHGAP6
YTHDF2	247.211166919962	-1.44228890169099	0.28476242199453	-5.06488493667431	4.08647101999057e-07	2.43088391413521e-05	YTHDF2
MIA2;RP11-407N17.3	10.1270825897434	7.33062924151964	1.44998800614943	5.055648191868	4.28931405397385e-07	2.52358354728425e-05	MIA2;RP11-407N17.3
PVT1	33.2562421358007	-3.65503139993904	0.723036381344133	-5.05511409141583	4.30133552137398e-07	2.52358354728425e-05	PVT1
ATXN1	35.7175591396292	3.47257364823079	0.68746697641689	5.05125884930503	4.38907803549633e-07	2.56314029350698e-05	ATXN1
POLR1B	39.2471693540897	-4.26794121211558	0.845236163424722	-5.04940677741801	4.43184140952703e-07	2.57618652257023e-05	POLR1B
LOX	23.5567470426691	5.42692960427904	1.07522870287705	5.04723282568434	4.48254969391708e-07	2.59371017610413e-05	LOX
KLK6	11.3689359884723	7.36829494932816	1.46114987536625	5.04280572003692	4.58754971519561e-07	2.64234484509029e-05	KLK6
ADAMTS6	33.858243680661	3.64541232108247	0.724410540525961	5.03224638122426	4.84765691504799e-07	2.77947019665524e-05	ADAMTS6
PTPRZ1	13.4516695675986	-6.71310942066722	1.33610979550592	-5.02436958642707	5.05088878719009e-07	2.88289190776542e-05	PTPRZ1
LAMB2	17.2453753694932	3.80931577213653	0.758872961528025	5.01970153801013	5.17518242110925e-07	2.94052932702127e-05	LAMB2
AKR1A1	98.9086948857353	1.53670535457701	0.306402808892006	5.01531092398907	5.29477710756952e-07	2.99499185806645e-05	AKR1A1
URAD	11.5124156416184	9.09589491605689	1.81563495639296	5.00975974494746	5.44980272550959e-07	3.06892015980259e-05	URAD
RBMS3	82.6950209479737	2.66816474621133	0.533127201339416	5.00474321983178	5.59365448506626e-07	3.13592700776115e-05	RBMS3
C10orf11	13.7153556440493	6.683886558779	1.33578800479062	5.00370308372897	5.6239358431488e-07	3.13895250997695e-05	C10orf11
FDPS	141.469068147219	1.81804471799705	0.363711988165589	4.99858343181513	5.77530173494271e-07	3.209235950862e-05	FDPS
KIAA0825	52.4191867146836	-3.39807384522958	0.680163282333078	-4.99596778228546	5.85414341868726e-07	3.2387791703211e-05	KIAA0825
CTC-260E6.6	32.2793981209457	-2.41896106055051	0.485060234731672	-4.98692922516859	6.13465251948307e-07	3.37914877208556e-05	CTC-260E6.6
VIL1	12.7901375442976	4.61977538298735	0.931701917296748	4.95842639928361	7.10664517445171e-07	3.89753140132756e-05	VIL1
ZNF83	32.3947648052061	2.49471638183415	0.503955826672415	4.95026795960786	7.41113709225883e-07	4.0469300121971e-05	ZNF83
LMNB1	27.8003196201039	-3.05226501445461	0.617230871435276	-4.94509454356526	7.6106918776074e-07	4.13798566138534e-05	LMNB1
PPARA	12.4092970234068	4.99802348780002	1.01174059701962	4.94002464912764	7.81126957804332e-07	4.2288134960274e-05	PPARA
UNC5D	58.5561659065293	-3.66103766288071	0.741322393837003	-4.93852296020843	7.87165115606487e-07	4.24329092660693e-05	UNC5D
ALDOA	174.549783043906	3.02037218738898	0.612813120127621	4.92870026470709	8.2778455852453e-07	4.44326571116103e-05	ALDOA
CACNA1D	15.6429325970373	4.43061633061825	0.900047544304312	4.9226469853244	8.53813903713307e-07	4.56356295823714e-05	CACNA1D
KIF5C	17.20985950168	-7.1261832769437	1.45038031834802	-4.91332044898432	8.95467388167145e-07	4.74597715728587e-05	KIF5C
PPCS	76.6359599383391	1.66414659919676	0.338681314387219	4.91360617933034	8.9416271618404e-07	4.74597715728587e-05	PPCS
RP11-69I8.2	12.6991829285932	-6.9904767744028	1.42388983030681	-4.90942250279051	9.13449882605979e-07	4.82102795782085e-05	RP11-69I8.2
AKR1D1	23.3333928979892	7.44419131226178	1.51921853599527	4.90001348448855	9.58300779077127e-07	4.99504381292516e-05	AKR1D1
LPGAT1	21.7487803833387	3.25782482901435	0.664833940320712	4.9002083549507	9.57350732729752e-07	4.99504381292516e-05	LPGAT1
PDE4D	58.2685460288612	2.73649267860161	0.558437004157266	4.9002710390427	9.5704532357632e-07	4.99504381292516e-05	PDE4D
PLCE1	18.1917196702806	6.36932571666967	1.30077659284599	4.89655622010702	9.75307541330867e-07	5.06276927010188e-05	PLCE1
WISP1	6.17945392799539	7.17048454818088	1.46492858145794	4.8947673210421	9.84221073272984e-07	5.08810025338746e-05	WISP1
TSSC2	20.1833282290855	-7.2434369423552	1.48030024364569	-4.89322147547312	9.91986659578402e-07	5.10731417302937e-05	TSSC2
BRCC3	79.2228354117486	-2.86725268509129	0.586307524410506	-4.89035628184054	1.00653626341106e-06	5.16115789701917e-05	BRCC3
ZNF91	52.1581507217487	2.25398657500419	0.46127901651089	4.88638436678374	1.02704601381289e-06	5.2450034081926e-05	ZNF91
HPX	21.7230494304445	6.44124597484725	1.32013784700981	4.87922226412725	1.06504986574307e-06	5.4171528251948e-05	HPX
BCL2L1	26.8822908780114	2.77132918300187	0.569185599420175	4.86893762917579	1.1219981101655e-06	5.68388922153718e-05	BCL2L1
LRP1	67.030829168632	2.01088770230512	0.413989536754998	4.85733943439055	1.18973543993085e-06	6.00292913571511e-05	LRP1
LINC00261	8.13545214109002	6.77422835552728	1.39574085170839	4.85350009440193	1.21301284150173e-06	6.09599361860671e-05	LINC00261
SLIT3	151.46500876202	5.73980311832354	1.18283033469225	4.85260053785897	1.21852975145857e-06	6.09941836702318e-05	SLIT3
SLC1A4	15.8399117776192	4.52052538436618	0.931844832830453	4.85115678608766	1.22743466323868e-06	6.11970784272441e-05	SLC1A4
TRDN	19.7716181501286	-6.10950071270415	1.26124656180278	-4.84401773430524	1.27239568021252e-06	6.31889728748058e-05	TRDN
STT3A	26.9300129099738	2.37901873331275	0.49190562419825	4.83633163818828	1.32257193538283e-06	6.54232250702706e-05	STT3A
PROS1	15.7977736257791	5.35694298743697	1.10798079506018	4.83486989243891	1.33232747468732e-06	6.56483545535385e-05	PROS1
SVEP1	28.785607213853	3.87736821485647	0.802782491192682	4.82991128655027	1.36593894309098e-06	6.70426218994147e-05	SVEP1
GABRP	36.7775608990102	5.46101407193569	1.13150960431187	4.82630819139783	1.39087220392566e-06	6.80017906213888e-05	GABRP
CILP	4.64689297707313	6.76169857965391	1.40280006827927	4.82014417631737	1.43454508786414e-06	6.98662229278696e-05	CILP
PAMR1	12.4851273795893	4.62444816203842	0.960618733274279	4.81403079271205	1.47916000495098e-06	7.1762016547891e-05	PAMR1
F3	23.7746420283587	5.75297664008344	1.19737244600459	4.80466763644016	1.55008781140413e-06	7.49149718507727e-05	F3
CLCN3	23.4370925479373	2.38542157023603	0.496930202696873	4.80031512934852	1.58416154807438e-06	7.5691718815948e-05	CLCN3
DEK	43.5179582007398	-1.77887535128663	0.37052072636198	-4.80101442300628	1.5786389744155e-06	7.5691718815948e-05	DEK
FGG	26.4514494300495	8.01580130654682	1.66947240255156	4.80139791127769	1.57561829200658e-06	7.5691718815948e-05	FGG
PRPS1	24.4101927843901	-4.12540699079461	0.860131214511364	-4.79625308463922	1.61661009394395e-06	7.69506404717319e-05	PRPS1
PLG	4.92021148648719	6.66262038050196	1.38973170985572	4.79417741802385	1.63343669218101e-06	7.72963127507706e-05	PLG
TARDBP	48.4846124667823	-1.33591616802778	0.278673071121698	-4.79384736620059	1.63612775522877e-06	7.72963127507706e-05	TARDBP
AC074363.1	18.3182528471359	-4.04790517903436	0.845261049857784	-4.78894086000464	1.67663879711438e-06	7.86212705829026e-05	AC074363.1
NRXN1	13.5741380011859	-2.99732919346123	0.625806964447642	-4.78954272441946	1.67161805386353e-06	7.86212705829026e-05	NRXN1
CEP350	41.7396544021193	1.57851372113766	0.330022525738064	4.78304842255075	1.72656511539605e-06	8.06625643170584e-05	CEP350
EFEMP2	7.65872095979923	6.5023215447141	1.36155771604801	4.77564885283558	1.79128731036731e-06	8.337748388551e-05	EFEMP2
NIPSNAP3A	6.56328935043376	7.35675174100986	1.54110243357794	4.77369419496008	1.8087696948538e-06	8.38816945988452e-05	NIPSNAP3A
WDR44	99.1247593105677	-5.14522102725348	1.07823163062442	-4.771906964252	1.82489801511354e-06	8.43196467496049e-05	WDR44
SEC23A	59.9683456966893	2.05460028004388	0.430672231416139	4.77068204116139	1.83603167574715e-06	8.45244655396879e-05	SEC23A
PCSK6	16.0691866744215	4.72404062842606	0.990753237067357	4.76813039986555	1.85943420383455e-06	8.529055653516e-05	PCSK6
CNTN5	22.3649142559409	4.91900440843008	1.03263949522132	4.76352534567333	1.90239702735203e-06	8.69450583442701e-05	CNTN5
MAN1A1	38.8026853538792	2.85809073289054	0.600548475934533	4.75913410394219	1.94425232116184e-06	8.85371797080702e-05	MAN1A1
ULK4	14.3399844273874	-4.00888817693782	0.842632971180515	-4.75757336117697	1.95934059868437e-06	8.89033176683622e-05	ULK4
PLD1	11.3160548675037	5.28166773963833	1.11227986214374	4.74850612637971	2.04924681704583e-06	9.24968130680049e-05	PLD1
ZNF516	18.5553715386875	3.99438355356688	0.841256534327576	4.74811593203211	2.05320339773596e-06	9.24968130680049e-05	ZNF516
CASC15	43.2821174707373	-2.82939955260553	0.596114457241076	-4.74640317515616	2.07065775790049e-06	9.26215494970098e-05	CASC15
EGFLAM	18.0727540057594	5.93755019923024	1.25078400617698	4.74706277815173	2.06391906837895e-06	9.26215494970098e-05	EGFLAM
APLNR	4.75248711623463	6.55991121541998	1.38272014148055	4.74420746369973	2.09324236021388e-06	9.33009156598513e-05	APLNR
KALRN	31.84446831896	2.45997497249002	0.518801790667808	4.74164703503339	2.1198772052637e-06	9.41553910816772e-05	KALRN
ADAM12	9.86081183467139	6.22775692685071	1.31682034637016	4.72938996121804	2.25195469845228e-06	9.96707247939546e-05	ADAM12
KYNU	16.1931307543126	6.39478968402865	1.35382310575756	4.72350461211126	2.31814699474919e-06	0.000102241630041141	KYNU
CACYBP	42.257895806136	-1.65629613598056	0.350933739933428	-4.71968336898801	2.36212031311894e-06	0.000103818068396106	CACYBP
ANKS1A	110.25031407362	2.05846042393575	0.43643946522279	4.71648553341748	2.39953420276942e-06	0.000105096265394908	ANKS1A
F2	5.83655575469148	6.54666154826346	1.38951160464852	4.71148389575303	2.4591953359326e-06	0.000106966517129151	F2
TNPO1	52.5923551961875	-2.54123589679508	0.539342808193304	-4.71172667585526	2.45626678453165e-06	0.000106966517129151	TNPO1
ATP7B	22.1704570642589	5.04911348012024	1.07286914750048	4.70617828081216	2.52403805380675e-06	0.000109409677012778	ATP7B
IL18R1	5.19600480582315	6.81984634417562	1.44981670255705	4.70393694054386	2.55192096755754e-06	0.000110239490016338	IL18R1
MSMO1	51.9788082489783	1.99313752992472	0.424524767997741	4.69498526393477	2.66625944197201e-06	0.000114785653928447	MSMO1
ERCC6L	10.5223205926207	-4.34450063646595	0.925782246143367	-4.69278888698105	2.69505567721781e-06	0.000115630722151107	ERCC6L
CEACAM1	7.16359810181561	6.692353314374	1.42784753895848	4.68702234081351	2.77208716558363e-06	0.000118532567819227	CEACAM1
GOLM1	28.3494057245829	2.4491395086537	0.522959699781699	4.6832279995496	2.82392102842921e-06	0.000120341013015561	GOLM1
PLAGL1	14.3305985147673	4.92802018613713	1.05262634338342	4.68164246231682	2.84585517988212e-06	0.000120867398111223	PLAGL1
MSH6	53.3709286873027	-1.31532283419788	0.281949569034202	-4.66509964424994	3.08467523971948e-06	0.0001305707834692	MSH6
C17orf58	26.6386263532504	-6.2366164905326	1.33847626638065	-4.65948978490065	3.16994126190028e-06	0.000133731234373278	C17orf58
A2ML1-AS1	17.9567409136952	-8.75482682978476	1.87959451087245	-4.65782740859414	3.19563943020954e-06	0.000134365985908877	A2ML1-AS1
DNAJC15	53.5513092363523	2.92862918343128	0.629748191948279	4.65047652518199	3.31168940964754e-06	0.000138323345077133	DNAJC15
PITX2	60.5390343550137	4.93624752473875	1.06140434253174	4.6506758328918	3.30849026181232e-06	0.000138323345077133	PITX2
MXRA5	25.5584049842815	5.80430270351026	1.24924018936048	4.64626638891726	3.37996489919721e-06	0.000140709165803543	MXRA5
COL6A2	25.9994670568921	3.59743957713675	0.775577210909514	4.63840289081994	3.51111838142744e-06	0.000145517144329534	COL6A2
HSPD1	56.6568581424525	-2.69525931514796	0.581129471344237	-4.63796700744403	3.51852933411351e-06	0.000145517144329534	HSPD1
EGFL6	10.3422706160939	7.43685598149731	1.60395938949566	4.63656126844689	3.5425322349725e-06	0.000146031051019422	EGFL6
COL12A1	20.9781631137479	4.28373183399585	0.924303735585542	4.63454995265396	3.57714850767382e-06	0.000146977691452109	COL12A1
P4HA1	27.8436052331999	3.27136262144404	0.706796188560117	4.62843840189412	3.68433416254484e-06	0.000150890230929677	P4HA1
SGMS1	49.7099438434205	3.28826193143543	0.710859281532394	4.62575648495009	3.7323361186893e-06	0.00015236144919465	SGMS1
TGM2	8.20466659886819	6.96689842334805	1.50792930716003	4.62017575377537	3.83415113220577e-06	0.000156012846392399	TGM2
QKI	57.6148883272724	3.99961629166207	0.866781236754319	4.61433187760123	3.94361844857086e-06	0.000159951135402807	QKI
TP53INP1	19.5265438070882	2.60867744274722	0.565549088358257	4.61264547401181	3.97576100623165e-06	0.000160737978630148	TP53INP1
SNTB1	22.4556863275306	3.10980037467623	0.674688382724728	4.6092395456956	4.04144472738897e-06	0.000162871513710174	SNTB1
ACSL5	5.84184397399162	7.11272264877842	1.54511418998187	4.6033637480618	4.15721208932028e-06	0.000167003418135943	ACSL5
EDEM2	12.5472095569911	2.88152486130667	0.626068387915107	4.60257204632634	4.17305136164929e-06	0.000167107523415378	EDEM2
CAD	19.7856701579911	-2.65445667284753	0.576956252100581	-4.60079367054814	4.20884176385761e-06	0.000168007373447151	CAD
ILF3	51.7433415387873	-2.30254484860554	0.500614010118186	-4.59944148998536	4.23625150280179e-06	0.000168568064531046	ILF3
DIAPH3	44.3523408682007	-3.50675529505061	0.762699443882301	-4.59782070536263	4.26933146711449e-06	0.000169003702447608	DIAPH3
HTR2C	35.4843638745185	-5.7192141815229	1.24395830544815	-4.59759314799744	4.27399564616989e-06	0.000169003702447608	HTR2C
ADD2	13.9275421853508	-5.80975196176031	1.26536656539976	-4.59135883673744	4.40369447456137e-06	0.000173588131569116	ADD2
AC005276.1	7.07016942081304	-6.59838976134745	1.4373772914452	-4.59057604473014	4.42024371892625e-06	0.000173697676855251	AC005276.1
KIF20B	13.2554691550218	-2.85439325954014	0.622286927515889	-4.58694073959516	4.49788284558356e-06	0.000176199671472643	KIF20B
SUCO	47.2164055201265	1.52364751990347	0.332275965244662	4.58548820641174	4.52926842162007e-06	0.000176879850991689	SUCO
CDK6	77.5265599615822	2.34870240784839	0.512541262284743	4.58246502413998	4.59526586673044e-06	0.000177805778045821	CDK6
FLI1	5.08865033758078	6.28975372354208	1.37237912746621	4.58310214550893	4.58128105671761e-06	0.000177805778045821	FLI1
FMO5	19.4686622085602	3.28736419289063	0.717276042257886	4.58312281355789	4.58082807662214e-06	0.000177805778045821	FMO5
SOX5	35.1729377900869	5.06281782259428	1.10526269596612	4.58064661104735	4.63540530296553e-06	0.000178810405173111	SOX5
CDH11	100.430268925545	3.88296275653007	0.848308552735542	4.57730002132912	4.71015700939782e-06	0.00018114000157483	CDH11
CBWD5	23.6329184535102	1.8221318840344	0.398158885751224	4.57639386999113	4.73059523514553e-06	0.000181373034334729	CBWD5
XXbac-BPG116M5.17;CFB	7.42509062583372	6.99560414120779	1.53150417643007	4.56779958479415	4.92870944634318e-06	0.000188396184715675	XXbac-BPG116M5.17;CFB
EPAS1	45.2258642060861	5.70240149147231	1.24917519550311	4.56493333521214	4.9965309349977e-06	0.000190411604876317	EPAS1
GOLGA4	296.895481057443	2.13442780158804	0.467858649958493	4.56212106322582	5.0639432814099e-06	0.000192399339011158	GOLGA4
COL3A1;AC066694.1	14.3684119479692	6.80935345355655	1.49390453197893	4.55809143609492	5.1620564841571e-06	0.000195538079553026	COL3A1;AC066694.1
WDR12	19.7377029263508	-4.95526490215832	1.08731191469643	-4.55735363071213	5.18021658833703e-06	0.000195638479177495	WDR12
MAML3	48.8321077883328	2.00732769259836	0.441160747582189	4.55010493023157	5.36191703670801e-06	0.000200697986649955	MAML3
RP11-244M2.1	47.190102106518	-2.90634833488446	0.638724264741375	-4.55023943087753	5.35849067316738e-06	0.000200697986649955	RP11-244M2.1
TOP2A	122.244264682892	-4.32986603955178	0.951406323473542	-4.55101667155589	5.33873172129711e-06	0.000200697986649955	TOP2A
RSRC2	82.3924508184504	-1.56655336031592	0.344769905931887	-4.54376479316442	5.5258314181647e-06	0.000206221412747721	RSRC2
LAMA1	75.1847610326792	1.88006792338052	0.414685301988352	4.53372211256557	5.7953263473944e-06	0.000215640845268534	LAMA1
PIP4K2A	24.9698281694564	-2.64830516957641	0.58432925912413	-4.53221386439905	5.83687106951816e-06	0.000216547916679124	PIP4K2A
COL18A1	37.9593750242787	2.83943737597868	0.62692998897293	4.52911397751191	5.92315426561268e-06	0.000218463941246896	COL18A1
SH3RF2	15.0618472637214	5.49516820049097	1.21318383316779	4.52954288563369	5.91114355523671e-06	0.000218463941246896	SH3RF2
CPED1	9.02387378161164	6.14101847815112	1.35617373762713	4.52819451355543	5.94898075846928e-06	0.000218776802586972	CPED1
AC005062.2	29.7752613098924	-3.52161373398968	0.778551187163121	-4.52329120044337	6.08853811018204e-06	0.000223258196865803	AC005062.2
NCAM1	17.9100313810694	3.63148882258039	0.803095281072432	4.52186547246423	6.12970136537297e-06	0.000224116095718303	NCAM1
FKBP4	49.5755017878329	-3.57782564870177	0.792973676469758	-4.51190973277941	6.42465310917723e-06	0.000233546323686345	FKBP4
PREX2	27.0136921497575	-5.13995702074139	1.13917631628712	-4.51199427801825	6.42209211574013e-06	0.000233546323686345	PREX2
FZD3	10.2945299465446	-4.07730490518953	0.903857688005423	-4.51100318036468	6.45217533138969e-06	0.000233872815029165	FZD3
MAN1A2	36.4227295089773	1.50901506143614	0.334979041629297	4.50480440237836	6.64341051846368e-06	0.000240114556675934	MAN1A2
TNFRSF12A	14.8440124477139	4.37295375656675	0.971439776235908	4.50151812139181	6.74698114181351e-06	0.000242712193483053	TNFRSF12A
TTF2	15.612565208836	-2.55769938218392	0.568212910845742	-4.50130458735437	6.75376406473376e-06	0.000242712193483053	TTF2
JAKMIP2	7.96539844189895	-6.09234141447969	1.3540990162924	-4.4991845804311	6.82146104048395e-06	0.000244448606717797	JAKMIP2
OS9	25.3820991068746	2.3243920989132	0.516811054393188	4.49756652678876	6.87356567841425e-06	0.000245618009822995	OS9
TNFAIP3	13.1808806366159	7.02374063673144	1.56276957386605	4.49441859771802	6.97602822959423e-06	0.000248575197988988	TNFAIP3
PHLDB3	9.32619338683864	6.6430204806762	1.47893681472903	4.49175408612257	7.06389601253022e-06	0.000250997138879031	PHLDB3
GMDS	58.4576492517085	-4.04786561676594	0.901528876406068	-4.49000106674641	7.12228169026196e-06	0.000252360846182484	GMDS
SLC10A1	3.55214974357275	6.90206630110403	1.539617412161	4.48297495636682	7.36095709172615e-06	0.000260087150574324	SLC10A1
DDR2	9.34473496197999	6.30215166294542	1.40678698668905	4.47981942012264	7.4706215353802e-06	0.000263224637003592	DDR2
EIF2B3	25.9850648976709	-3.21227212179737	0.718056415789222	-4.47356510040611	7.69261230924933e-06	0.000269540587969086	EIF2B3
ZBTB16	10.2381311691349	6.60941455788765	1.47731688619949	4.47393150354552	7.67943513249931e-06	0.000269540587969086	ZBTB16
SULT1E1	6.76636570706486	6.50306260450449	1.45394674653014	4.4726965551002	7.72393474295911e-06	0.000269888401240128	SULT1E1
HPSE2	6.56823192559678	4.45652641523078	0.996593108635278	4.47176121991601	7.75780217881973e-06	0.000270322974264177	HPSE2
P4HA2	11.9629160377772	4.45361390377587	0.996474288926676	4.46937161677594	7.8449729406089e-06	0.000272607406812233	P4HA2
C9orf72	23.0121069245288	3.60187033440406	0.807568710091733	4.46014102502178	8.19057399195429e-06	0.000283834891028877	C9orf72
