feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
CENPF	73.1029236898174	-0.942487902682982	0.208011623579761	-4.53093863921307	5.87221941705566e-06	0.000316097953265015	CENPF
LEFTY2	2.65663308942746	3.98645973394793	0.882605572274063	4.51669449998677	6.28124230542005e-06	0.000336520519363023	LEFTY2
MGST2	6.376196316747	5.06531692433958	1.12390174448261	4.5069036943896	6.57804711331765e-06	0.000350767413676347	MGST2
GPATCH4	46.3910101743406	-1.08137097502466	0.240387618509927	-4.49844705699769	6.8451637730311e-06	0.000363305467916295	GPATCH4
SETD7	23.9112464031527	2.64891836882143	0.59010735843979	4.4888753392688	7.16001797158092e-06	0.000378248763354494	SETD7
MYOF	18.9413389880175	5.47998666211082	1.22183550027873	4.4850445586666	7.28986988937394e-06	0.00038221647134512	MYOF
PCSK5	355.844090812715	-1.36913001478475	0.305290625233553	-4.48467755515694	7.30242774096593e-06	0.00038221647134512	PCSK5
CCDC80	30.4817956588718	-3.5424287756888	0.790086157772831	-4.48359807451194	7.33948462739704e-06	0.000382393882559521	CCDC80
ANGPT2	2.99442755110946	5.83321786225961	1.30142838089007	4.48216586322652	7.38892785367069e-06	0.000383212066493113	ANGPT2
SOCS2	17.7535021671265	1.72462889498034	0.384990230298876	4.47966924677926	7.47587926628697e-06	0.000385959257756761	SOCS2
ARHGAP24	17.0204048464845	2.67959151364736	0.600066005973975	4.46549460721088	7.98839846395532e-06	0.000410553075808166	ARHGAP24
CPE	8.75825484332495	3.70318913393789	0.829607102115795	4.46378668226614	8.05237347880666e-06	0.000411976837713	CPE
ZNF611	10.8204846961742	2.3236642843406	0.521395833183953	4.45662227515499	8.32611188438386e-06	0.000424071653734672	ZNF611
FMN2	3.23936275045129	4.64506982943939	1.04264998994204	4.45506150122116	8.38691490460731e-06	0.000425261515564865	FMN2
PRPS2	5.42368130755682	-2.48848918765641	0.560040136569965	-4.44341222201942	8.85432894568033e-06	0.000446966525177943	PRPS2
NOLC1	14.9280672910494	-1.43327851250268	0.32289124538815	-4.43888935663066	9.04242837948525e-06	0.000454442042186697	NOLC1
MAN1A1	29.9457354161959	2.18675727566027	0.493103958634687	4.43467799714079	9.22100072751695e-06	0.000459699044280263	MAN1A1
PRKG1	16.587618076928	-1.47570256373139	0.332776539825079	-4.43451501871822	9.22797870187533e-06	0.000459699044280263	PRKG1
UACA	86.0023328546347	1.25492869978779	0.283338266157218	4.42908300671065	9.463459760407e-06	0.000467330330255229	UACA
ZC3H6	9.89145945784355	2.50285128149315	0.565048092512986	4.42944824459456	9.44744812106651e-06	0.000467330330255229	ZC3H6
CCT5	87.8765049181074	-0.907346152222699	0.205156546050416	-4.42270144282758	9.74743951369379e-06	0.000477204387916095	CCT5
RUVBL1	13.704647987899	-1.37866602704919	0.311723929120385	-4.42271477502379	9.7468378325918e-06	0.000477204387916095	RUVBL1
BAX	17.1803250224149	1.40868192315949	0.319398071965275	4.41042713405184	1.03166917741867e-05	0.000502905515756278	BAX
TSEN15	31.4143652547464	-1.29012934522191	0.292810854394117	-4.40601612222143	1.05289130088665e-05	0.000511057239122672	TSEN15
CHD3	23.4506174902943	2.4558998171811	0.557798000565856	4.40284801073099	1.06839016221907e-05	0.000516373423935496	CHD3
LGR5	3.5893374613407	5.73133334655244	1.30261950830302	4.39985222854438	1.08324617829557e-05	0.000521335173435641	LGR5
RP13-188A5.1	10.7363457465611	2.1470390552038	0.488275659591396	4.39718632913324	1.09663198725575e-05	0.000525550468829147	RP13-188A5.1
GOLGB1	75.8358471775313	0.998068150136651	0.227980966604876	4.37785734923411	1.19851750106232e-05	0.000571964780548985	GOLGB1
MCM4	66.9441223293376	-1.10737934849818	0.253198287501725	-4.37356571177692	1.22233428861184e-05	0.000578790442191142	MCM4
SORCS1	5.48308541253155	2.24571116056952	0.513487944735975	4.37344475871623	1.22301202787352e-05	0.000578790442191142	SORCS1
ENPP7P1	3.90204576670886	3.07678122248814	0.706122574407143	4.35729055266557	1.31682409564832e-05	0.000617251558301899	ENPP7P1
FLRT2	36.2884744182077	2.75044969176494	0.631319848736747	4.35666595509156	1.32058574280121e-05	0.000617251558301899	FLRT2
ZNF788	9.98857817343098	-1.50265290055076	0.344870449698172	-4.35715179965656	1.31765885324281e-05	0.000617251558301899	ZNF788
IPO5	77.6544721102041	-0.755379070687429	0.173887641064743	-4.3440641673101	1.39870630706295e-05	0.000651086321132009	IPO5
KCNMA1	27.337496936539	-5.38934311910005	1.24123648263759	-4.34191485223498	1.41246275742041e-05	0.000654806204031878	KCNMA1
WDR12	8.22850729181963	-1.89209396649474	0.436861871937823	-4.33110346321098	1.48363942818772e-05	0.000685007179892524	WDR12
ARMC6	12.2878578559631	-1.75255113798382	0.405032499989722	-4.32693953702058	1.51195443044211e-05	0.000695254187083461	ARMC6
SLTM	46.718923536893	-1.05107471464796	0.243334301196565	-4.31946794791952	1.56405821923288e-05	0.000716313437663186	SLTM
GPR39	14.0609563176673	3.96932419844848	0.919524108406133	4.31671574694083	1.58367885833373e-05	0.00071949697891818	GPR39
LDHB	83.0519146281958	-1.23942586632086	0.287077192553983	-4.31739580317859	1.57880897788609e-05	0.00071949697891818	LDHB
WLS	14.6710874460399	3.44259120808305	0.798178803188839	4.31305766869454	1.6101209791755e-05	0.000728595780138458	WLS
DISC1FP1	4.97291457043949	2.58719607180682	0.599993007309397	4.31204370765722	1.61752447743923e-05	0.000729041389474396	DISC1FP1
H2AFY	18.8169322466274	1.70348393685531	0.395244524380835	4.30994949145438	1.63291836995533e-05	0.00073307062632224	H2AFY
CXCR4	2.65090297127355	5.79246563746912	1.34455157586036	4.30810222639664	1.64661282324924e-05	0.000736308206553736	CXCR4
ABCC4	11.0246968639088	2.37334871229602	0.552165894589005	4.29825299887923	1.72149599282807e-05	0.000766774568099657	ABCC4
MEST	253.218062676487	-1.86543763402179	0.434739518588831	-4.29093182068429	1.77924940058273e-05	0.000786331310965705	MEST
SEL1L	30.6269228562168	1.41849739499227	0.330569620325874	4.29107004326024	1.77814212828319e-05	0.000786331310965705	SEL1L
CCPG1;DYX1C1-CCPG1	17.0997658604374	1.59225385185709	0.372267750992887	4.2771737482238	1.89281067779967e-05	0.000833276886761574	CCPG1;DYX1C1-CCPG1
ZNF326	40.6137625410057	-1.09487038481177	0.256156513849198	-4.27422425594194	1.91803913082868e-05	0.000841123106098538	ZNF326
LAPTM4A	128.545823898686	1.09056379340633	0.255398451473318	4.27004857357275	1.95430400644651e-05	0.000853730188662288	LAPTM4A
PRKD3	26.1135387979528	1.19343144612556	0.279735857360913	4.26627983049667	1.98759453797754e-05	0.000861445569223664	PRKD3
SKA3	19.6669930038575	-1.44377752827859	0.338479410528479	-4.26548109979384	1.99471900603824e-05	0.000861445569223664	SKA3
TTC39B	8.17353760014763	2.16599185302331	0.507627966421489	4.26688834402174	1.98218302697979e-05	0.000861445569223664	TTC39B
ITGA1	29.5549589526861	-3.76620338719819	0.88760774345361	-4.24309433415282	2.20458707976161e-05	0.00094847348681562	ITGA1
GULP1	44.4612342103648	-1.24112717271934	0.292803072342042	-4.23877783382511	2.24739926779639e-05	0.000963243806929486	GULP1
HNRNPH3	65.7585524436423	-0.905100568736055	0.213867291099599	-4.23206636266106	2.31554059601516e-05	0.000988718424418805	HNRNPH3
VIM	38.5328461165106	2.21178132186916	0.523461953494932	4.2252952809694	2.38627672541708e-05	0.0010151060317336	VIM
PPM1L	12.47147732281	-2.46873843073056	0.584999687195899	-4.22006795006003	2.44228693944637e-05	0.00103501967590906	PPM1L
RP11-384F7.1	2.13861757546601	5.75495592464347	1.36398053088707	4.21923612128153	2.45131442876859e-05	0.00103501967590906	RP11-384F7.1
CTD-2562J17.6	5.39731951070933	2.91467631636302	0.691260347429135	4.21646681630588	2.48159784817835e-05	0.00104392549480036	CTD-2562J17.6
CNTNAP2	16.900407572953	1.76031896857261	0.418310833657305	4.20816012146299	2.5745841014081e-05	0.00107904524811045	CNTNAP2
TACR1	4.6049107065316	2.41635088156217	0.574996844987053	4.20237241756792	2.64132118999646e-05	0.0011029458116169	TACR1
ZNF608	18.4616633454993	1.5083243313029	0.359612077188144	4.19430944337769	2.73704129491566e-05	0.00113872948819238	ZNF608
TTC3P1	25.6866115031334	1.81377370807834	0.433373222833574	4.18524637082821	2.84856972184755e-05	0.00118080492338484	TTC3P1
ARRB1	9.98177309219655	1.76225558358898	0.421160588707559	4.18428416817661	2.86066087904065e-05	0.00118150495505977	ARRB1
MYO1B	30.0097400859755	1.09408013758195	0.26265757866668	4.1654238310419	3.10774671631596e-05	0.00127890533347524	MYO1B
ACADSB	5.50008433218662	3.29633941374652	0.792254497165019	4.16070773412085	3.17262885842786e-05	0.00130018648177415	ACADSB
NCL	395.004467454576	-0.706483569756024	0.169827425838777	-4.16000870452286	3.18235465692211e-05	0.00130018648177415	NCL
CSMD2	4.24155699703363	-2.46011528259537	0.591855558955853	-4.15661430457035	3.22998603036539e-05	0.00131491689365197	CSMD2
PLCXD3	4.22928430527969	5.26811126609793	1.27148805708427	4.14326445045703	3.42396730029436e-05	0.00138890787845512	PLCXD3
SRSF1	62.9440017245082	-0.899801427651395	0.217605725541427	-4.13500805372923	3.54942187487211e-05	0.00143467379554439	SRSF1
KIF23	14.8521594792325	-1.27838002824749	0.309298883491414	-4.13315435806603	3.57818240627487e-05	0.00144117006278262	KIF23
UNC50	7.14079350156946	2.54444587010485	0.61614142576195	4.12964583083871	3.63322489117528e-05	0.00145816849165968	UNC50
SUGT1	36.9247134381897	-1.06740148077187	0.25859908696381	-4.12763050830588	3.66520421324525e-05	0.00146582357232533	SUGT1
CDK16	34.2359384969373	1.10039000963171	0.267617120428184	4.11180722620099	3.92574029589562e-05	0.00155904049932806	CDK16
ENPP7P8	2.59338393934467	5.538481719271	1.34693457096959	4.1119159301733	3.92389192554498e-05	0.00155904049932806	ENPP7P8
RP11-531A24.5	5.13483363833053	-2.06847668455676	0.504112206452069	-4.1032069013259	4.07462554450433e-05	0.0016125295099122	RP11-531A24.5
ACKR3	2.94500527798379	5.37228062461757	1.3114826637136	4.09634131907271	4.19730956763888e-05	0.00165531396073758	ACKR3
MECOM	17.0003400763569	-1.88470582397251	0.460691710163693	-4.09103481220193	4.29452654796622e-05	0.00168754216637023	MECOM
RP11-603J24.9;PA2G4	31.7482535191758	-1.05209074069719	0.257218027056846	-4.09026829392743	4.30874474597083e-05	0.00168754216637023	RP11-603J24.9;PA2G4
JAKMIP2	5.75203117872484	-1.92397868202394	0.470746837960731	-4.08707722893815	4.3684173499002e-05	0.00170503382337342	JAKMIP2
TERF1	69.9576021815929	-1.32221931049236	0.323947891700646	-4.08158023054582	4.47305312028887e-05	0.00173989511439181	TERF1
CLMP	7.76726204042044	2.00217153345038	0.491024432465701	4.07753952974679	4.55147935425697e-05	0.00176435844729183	CLMP
CYP27A1	3.77736426035841	5.23516087651378	1.28470787741054	4.0749815335964	4.6017998571892e-05	0.00177779737339983	CYP27A1
KHDRBS1	52.806331651562	1.08056294112304	0.265266087746344	4.07350577792784	4.63107020609529e-05	0.00177843293514198	KHDRBS1
RAB17	16.127355075349	5.1194910223316	1.25688393662538	4.07316131040465	4.63792779318113e-05	0.00177843293514198	RAB17
TMEM132B	7.56394521282304	-1.65061899839662	0.40530503920196	-4.07253510009812	4.65041892707491e-05	0.00177843293514198	TMEM132B
PPID	73.7838860630582	-0.827032562601493	0.20362174298812	-4.06161223484737	4.87349784074191e-05	0.00185748954614586	PPID
DDX17	206.682152921348	0.660547253669134	0.162693106497048	4.06008138815102	4.90556133685533e-05	0.00186345704561882	DDX17
CAMKMT	11.0189845783626	-1.90835976950515	0.470581582418079	-4.05532184174964	5.00653198693177e-05	0.00189547301025237	CAMKMT
TARS	46.1452791992281	-1.12211151481195	0.277474906280111	-4.04401078949883	5.25444994896411e-05	0.00198272566512739	TARS
TNIK	29.6148510501857	-1.21319263061313	0.300508752499837	-4.03712910363163	5.41092948925548e-05	0.00203501116354184	TNIK
TEK	14.5279594714312	-3.6812684309741	0.912061295900475	-4.03620726756045	5.43222298720127e-05	0.0020362768544103	TEK
CELF2	15.4680353130812	1.53359184403238	0.380230173556799	4.03332494548408	5.49931512595917e-05	0.00205464543423172	CELF2
CALM1	76.1572368241075	-0.930662595836824	0.231066012280951	-4.02769142311263	5.63272031745083e-05	0.00209073324724204	CALM1
PGRMC1	18.5333087771388	-1.46855314310434	0.364612194950112	-4.027712631239	5.63221239604131e-05	0.00209073324724204	PGRMC1
STC1	3.43132680003847	2.66426465721552	0.661785334053903	4.02587443407822	5.67639753299428e-05	0.00210008218826544	STC1
PCNA	24.9100717144861	-0.979739026687927	0.243853604256739	-4.01773445044683	5.87603612462571e-05	0.00216688371115256	PCNA
RP11-9G1.3	4.61640166892412	3.1790727696427	0.791431539704582	4.01686388544655	5.89777659320998e-05	0.0021678623477566	RP11-9G1.3
SDC2	11.9396537734022	-2.57452365922726	0.64297477497149	-4.00408190094459	6.22587943379577e-05	0.00228108189061459	SDC2
ZNF850	11.3957298181793	-1.39699838003551	0.349283899308739	-3.99960714708088	6.34477175144433e-05	0.00231716776697443	ZNF850
ACLY	227.89505336308	-0.918233740301385	0.230401777500178	-3.98535875141274	6.73782486461183e-05	0.00245282739782888	ACLY
TARDBP	45.6692158971044	-0.83074102772071	0.208789897003421	-3.97883728879419	6.92531135616311e-05	0.00251302512406711	TARDBP
AGL	13.0194566745518	1.66609430627087	0.419000216488039	3.97635667168787	6.99791436799204e-05	0.00252943630014358	AGL
RGS5	9.20249278569988	1.72834802745219	0.434719905277978	3.97577384073779	7.01507690214146e-05	0.00252943630014358	RGS5
CDC6	22.5431774806813	-1.14686585047076	0.288552909455823	-3.9745426675254	7.05146206291522e-05	0.00253450968704402	CDC6
SMAD3	20.3491833511552	1.85441232728282	0.467199594754356	3.96920791050307	7.21119420774127e-05	0.00258374586156231	SMAD3
EFNA5	22.3305882353604	1.53736367567907	0.387627589919992	3.96608424079512	7.30630485426612e-05	0.00260959152625014	EFNA5
C1QBP	33.5908542872678	-0.891670855092722	0.225140829504755	-3.96050266428413	7.47921584780735e-05	0.00265465417498112	C1QBP
ZMPSTE24	36.420499866366	-1.18166074939083	0.298335337109638	-3.96084741700101	7.46842462700761e-05	0.00265465417498112	ZMPSTE24
EPHA4	7.52648012522694	2.55046968898496	0.644543405893854	3.95701773637411	7.5891297918825e-05	0.00268299259774323	EPHA4
RP1-34H18.1	2.55044049031138	-5.34868375579049	1.35188019441384	-3.95647763603017	7.60630055003804e-05	0.00268299259774323	RP1-34H18.1
PCDH10	4.841589112259	2.84913086517778	0.72089608182941	3.95220744985542	7.74335663020942e-05	0.00271447668536786	PCDH10
SLC9A9	5.35568339938725	2.67693938543199	0.677213257989309	3.95287504172615	7.72177667315216e-05	0.00271447668536786	SLC9A9
GATM	18.1336077494505	3.41765544782375	0.865674905230784	3.94796640999155	7.88178599160989e-05	0.00275450231669862	GATM
CCT3	74.9261502698359	-0.839187372957387	0.212699952799153	-3.94540460359109	7.96653444426392e-05	0.00276709168862231	CCT3
NME1	6.09026940624139	-1.79079357225339	0.453891914720665	-3.94541853285816	7.966071322475e-05	0.00276709168862231	NME1
FAM172A	52.4476995197163	-0.922694960923884	0.234075588574417	-3.94186752468868	8.08496304016721e-05	0.00279966494543351	FAM172A
MSH2	91.3538176331345	-0.815947689456649	0.207143979329967	-3.93903647161714	8.18094946191655e-05	0.00282429252244523	MSH2
RP13-726E6.2	5.18096152236555	2.36755836979123	0.60126751381401	3.93761231963646	8.2296413453355e-05	0.00283249292122184	RP13-726E6.2
SF3A3	83.4277483240486	-0.827286853825401	0.210939070643213	-3.92192328952038	8.78449616076047e-05	0.00300690847771375	SF3A3
SLC22A3	15.9717191180767	1.85108704226066	0.472000502836011	3.92179040305766	8.78934332277659e-05	0.00300690847771375	SLC22A3
RRP1B	30.1708834335061	-0.902414653395736	0.230367208904882	-3.91728778451425	8.95508195075151e-05	0.003054409032932	RRP1B
EBF2	3.03106918512098	5.17427842724182	1.32117456959997	3.91642296657929	8.98725149804282e-05	0.0030562036681069	EBF2
EEF1B2	85.8667793226178	-0.652852988665961	0.16677930254148	-3.91447247180799	9.06020731657901e-05	0.00307181596124491	EEF1B2
ZSCAN10	4.79850188120926	-1.95372968365938	0.499311120505355	-3.91285033203747	9.12130714275401e-05	0.00308332757522024	ZSCAN10
SPATA5	40.8495432399662	-0.959979736651785	0.24559549145248	-3.90878403742005	9.27618404241459e-05	0.00311712717022914	SPATA5
YPEL2	7.25497977623067	4.99664179361476	1.27823131095839	3.90902785026317	9.26682814462189e-05	0.00311712717022914	YPEL2
VSNL1	5.40569285079732	-1.93238078872549	0.494569631119609	-3.90719661526923	9.33731710407458e-05	0.00312841438548906	VSNL1
B3GNT5	3.77992965390398	3.87772340129874	0.994841485403619	3.89783041639593	9.70583438195662e-05	0.00324231961500774	B3GNT5
ADCY2	19.5947335560857	-1.23164886831783	0.3164552865554	-3.89201546203974	9.94149074671436e-05	0.00330162140061935	ADCY2
ERVH48-1	7.52431614031812	2.62185743155718	0.673553462180056	3.89257509429341	9.91857836089269e-05	0.00330162140061935	ERVH48-1
HSPA8	580.142027159219	-1.12692070426598	0.290033998965484	-3.88547793805407	0.000102128767872328	0.00338018520873941	HSPA8
ZNF83	27.4356466282487	1.54305739552948	0.397194499240687	3.88489115151225	0.000102375745008484	0.00338018520873941	ZNF83
MCM10	9.23811574722064	-1.5590386026218	0.401482345712143	-3.88320587261788	0.000103088213377116	0.00339384326822402	MCM10
HSP90AB1	597.597881481914	-0.900275451151702	0.23195555253973	-3.88124121752809	0.000103924698173145	0.00341149341575312	HSP90AB1
GRIA1	2.50665334513176	-4.17735421850548	1.07763067427885	-3.87642475127292	0.00010600257238828	0.00346967497748151	GRIA1
RPL35	64.4451516604484	-0.882077157468025	0.22778349779694	-3.87243661634506	0.000107752702850438	0.00351682528441172	RPL35
LMNTD1	2.193566748291	4.22058299321822	1.09286860744572	3.86193085286134	0.000112494409355227	0.00365106378399202	LMNTD1
OPCML	5.91781648685195	-2.08211036257782	0.53914143362984	-3.86190011136732	0.000112508568797078	0.00365106378399202	OPCML
ANKRD1	26.6978301697154	5.27899708229821	1.37034972865067	3.85229914081585	0.000117013950672483	0.00377111014431114	ANKRD1
BAMBI	18.5143255181617	2.53062784510675	0.657099511138223	3.85120944729242	0.000117535921032413	0.00377111014431114	BAMBI
GGH	176.615754068986	-0.965499180936052	0.250691438426335	-3.851344852448	0.000117470941812134	0.00377111014431114	GGH
OVCH2	2.57425033757815	3.70971418404974	0.962881367123464	3.8527219559064	0.00011681200873616	0.00377111014431114	OVCH2
PLXNA4	4.93939035192463	2.68684003374507	0.69794432059768	3.84964810866892	0.000118287640546516	0.003784538088246	PLXNA4
ENPP7P6	2.90056227537039	3.01599498623684	0.78581800487918	3.83803242927801	0.000124024105829731	0.00393389205647386	ENPP7P6
KEL	4.38974002216844	4.90176996235331	1.27699706036789	3.83851311368027	0.000123781604777175	0.00393389205647386	KEL
MED21	13.1875313861958	-1.34420012870798	0.350206314751067	-3.83830922541606	0.000123884409975203	0.00393389205647386	MED21
Metazoa_SRP	15.7096581922966	1.62549069668891	0.423591097449822	3.83740523933336	0.000124341191078897	0.00393389205647386	Metazoa_SRP
DPH5	10.2409825992092	-1.64616878139898	0.429303832837434	-3.83450753402042	0.000125816116131441	0.00396949846394698	DPH5
AKAP17A	18.0353667704752	1.85656419777445	0.484275047900238	3.83369782487103	0.000126231194661215	0.0039715620746872	AKAP17A
ST6GALNAC3	45.3462953555414	-1.51546102398773	0.395591718743118	-3.83087145707369	0.000127690204656919	0.00400636835495382	ST6GALNAC3
