feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
HERPUD1	94.0893967628775	2.31197987150454	0.304047876056962	7.60399941445866	2.87116551746895e-14	1.98679236515422e-12	HERPUD1
ZFHX3	22.8078724053538	3.67798628835635	0.483682602659126	7.60413185865278	2.86822701822578e-14	1.98679236515422e-12	ZFHX3
CD24	99.1812802199974	-1.95258684858468	0.257155174497833	-7.59302958767075	3.12511150286913e-14	2.15120630906244e-12	CD24
SYT1	22.506765157915	-2.6981275730611	0.35536782052224	-7.59249267166619	3.13809236632149e-14	2.15120630906244e-12	SYT1
RNF168	26.7447877030193	-2.25780335233354	0.297398441769398	-7.5918466112349	3.15378229105087e-14	2.15190633533564e-12	RNF168
G3BP1	36.6640856937475	-2.24614235438257	0.295943437407064	-7.58976909257511	3.20476071273523e-14	2.17656665073268e-12	G3BP1
DNAJC3	73.5514223218809	1.87150798325463	0.246634903746342	7.5881716449162	3.24450942640455e-14	2.19340798550022e-12	DNAJC3
RBMX	78.9843666892133	-1.63617430051877	0.21581357299325	-7.58142445734843	3.41781427902439e-14	2.29996951712329e-12	RBMX
HNRNPA2B1	241.550368461322	-1.13828329683279	0.150163617814286	-7.58028684578276	3.44791796843704e-14	2.30963272132289e-12	HNRNPA2B1
CDK6	35.0079099614601	2.50922200083494	0.331700723357674	7.56471669833905	3.88710831944829e-14	2.58026602019486e-12	CDK6
TIMP3	31.4173517995382	4.41876886524899	0.584098642749256	7.56510722992022	3.8754478160301e-14	2.58026602019486e-12	TIMP3
HS6ST2	18.9039018563706	3.29023033682854	0.436072405070873	7.54514685765037	4.51778111129092e-14	2.98539859921792e-12	HS6ST2
C18orf32;RPL17	78.502968890578	-1.82406031053914	0.241847822101217	-7.54218208248219	4.62171809683944e-14	3.04038585114953e-12	C18orf32;RPL17
PDE3A	23.8902433879337	2.88881949035264	0.383248939283292	7.53771033458039	4.78294801847681e-14	3.13240390317209e-12	PDE3A
FOXP1	48.1041481493078	2.31965166916415	0.308003807598554	7.53124348445568	5.02593676231976e-14	3.27691076903249e-12	FOXP1
ITGA1	29.5549589526861	2.44625678171531	0.324942518870606	7.52827543227552	5.14148493804218e-14	3.33741522305658e-12	ITGA1
CACYBP	39.8729788662366	-2.18403863749418	0.290144832545044	-7.52740835787627	5.17573092541669e-14	3.34484461127149e-12	CACYBP
RP11-603J24.9;PA2G4	31.7482535191758	-2.22326270066722	0.295380881031375	-7.52676575716173	5.20125569663097e-14	3.34659741533229e-12	RP11-603J24.9;PA2G4
GOT2	43.4828884118081	-2.5714084021151	0.34208930559158	-7.51677518146416	5.61438382952556e-14	3.59663802528996e-12	GOT2
RPL4	175.789182579031	-1.74668607197189	0.232527466297973	-7.51174086993061	5.83461955706988e-14	3.72147256096587e-12	RPL4
PPP3CA	28.962667302574	2.21331575427957	0.294867428132354	7.50613849857335	6.08969892715404e-14	3.86735425373809e-12	PPP3CA
ARHGAP24	17.0204048464845	4.34505368373311	0.579569766078475	7.49703303733892	6.52785305561082e-14	4.1277415657677e-12	ARHGAP24
CCT4	43.4234743819126	-2.10632805525414	0.281224697936573	-7.48984022637016	6.89575064459753e-14	4.34165931142685e-12	CCT4
ARHGAP29	55.4846445983207	3.32213166633039	0.44361838533448	7.48871502209171	6.95511700774771e-14	4.34596960273228e-12	ARHGAP29
MYH9	188.303165631728	1.48881156266643	0.198810716788949	7.48858807368466	6.96184633021189e-14	4.34596960273228e-12	MYH9
TNRC18	29.5289904747744	3.58187540653069	0.478590921365171	7.48421093386699	7.19782717342647e-14	4.47424256924433e-12	TNRC18
IKBIP	20.4955398598703	3.13640787886079	0.419410987154783	7.47812521588354	7.53903494814222e-14	4.66656720207791e-12	IKBIP
CDCA5	22.4972893592528	-3.13443437108609	0.419317318754824	-7.47508922453739	7.71514890716486e-14	4.75551405328187e-12	CDCA5
RNPS1	48.9210755526165	-1.95034098659392	0.260934423256554	-7.47444879925374	7.75281243439857e-14	4.75873466161619e-12	RNPS1
AASS	12.5756430228027	-3.32347206444712	0.444908268988944	-7.47001639686249	8.01848286914379e-14	4.88252618684235e-12	AASS
ZFAND3	33.082042221819	2.34504228238278	0.313929101118199	7.46997418853448	8.02105528990461e-14	4.88252618684235e-12	ZFAND3
ZFPM2	23.2956572800631	5.72304738079361	0.766909895916595	7.46247689756766	8.49109067600172e-14	5.14728513293162e-12	ZFPM2
SNURF;SNHG14	34.8812726955093	-2.9787968850901	0.39933876809201	-7.45932306878797	8.69681263130866e-14	5.25029799593819e-12	SNURF;SNHG14
GBF1	34.4304061843366	2.14822056733113	0.288070547872773	7.45727247437976	8.83319144406088e-14	5.31077534772021e-12	GBF1
SEPHS1	13.6344550062156	-4.01929923906134	0.539050183312928	-7.45626170528184	8.90118589390116e-14	5.32981212504204e-12	SEPHS1
UGP2	42.8920891792262	-1.8371052751587	0.247489432253085	-7.42296452189546	1.14527462858632e-13	6.82974748022818e-12	UGP2
TCAF1	24.812628220474	3.19486971758924	0.431121955160967	7.4105938687265	1.25735087159973e-13	7.46289653111758e-12	TCAF1
XRCC5	101.504105427707	-1.85873585813044	0.250836663616633	-7.41014424020263	1.26162122680106e-13	7.46289653111758e-12	XRCC5
VTN	26.8127686428243	9.03083429644481	1.21964738483976	7.40446329709572	1.31681940729609e-13	7.75812879720225e-12	VTN
POLR1B	15.670595162439	-2.99575781517121	0.404858551328574	-7.39951720258941	1.36680516564441e-13	8.0204127120014e-12	POLR1B
UBL3	76.5094923355988	2.37832265145725	0.321473805026441	7.39818490424636	1.38058527090272e-13	8.06899837615253e-12	UBL3
HIPK3	25.926749891979	2.57876426065886	0.348632140347588	7.39680586559753	1.39499259583929e-13	8.12084975435017e-12	HIPK3
TTN	100.018388833057	1.42759812094491	0.193286917880833	7.38590141845539	1.51423959062714e-13	8.78019557094866e-12	TTN
EPAS1	37.1488132345392	4.4315213832901	0.600060043130462	7.3851299282839	1.52304586052925e-13	8.79648928108823e-12	EPAS1
ASPM	22.9173038499185	-2.67190736912553	0.362478689745028	-7.3712122801067	1.69083354006206e-13	9.68926876277752e-12	ASPM
C12orf45	20.4124991646483	-2.77736141480128	0.376772045825175	-7.37146358275738	1.68764868666005e-13	9.68926876277752e-12	C12orf45
CLTB	25.7334596709594	2.78647455009043	0.378578021298552	7.36037063253861	1.83400296875795e-13	1.04688029383966e-11	CLTB
KIAA1524	16.1898519624842	-3.43254758940325	0.466586375110614	-7.35672486919383	1.88477255887088e-13	1.07169044335798e-11	KIAA1524
NUP35	24.4646407070063	-2.34839852521862	0.319259412438656	-7.35576911352565	1.8983089135222e-13	1.07521975912628e-11	NUP35
KIF23	14.8521594792325	-3.07213877679116	0.41780919446009	-7.35297072808823	1.93849401565516e-13	1.09375796960235e-11	KIF23
LRP2	32.4261848001047	5.01111912239617	0.681603235196289	7.3519591217214	1.95322549140756e-13	1.09784743137735e-11	LRP2
MRPL32	27.0783025657887	-2.27443515595939	0.309497464627776	-7.34880060712223	1.99993261425439e-13	1.11980959737069e-11	MRPL32
SEL1L	30.6269228562168	2.34475700535325	0.319363473658111	7.34196988307869	2.10472763740911e-13	1.17400587227345e-11	SEL1L
RRBP1	48.1510414631188	2.5157717853882	0.342701618613692	7.34099767478511	2.12007493947948e-13	1.17808709705167e-11	RRBP1
CACNA2D3	27.3117350644716	-4.67451393142072	0.636929061685507	-7.33914373297796	2.14964663107759e-13	1.19001192746823e-11	CACNA2D3
CTSC	65.8015271065652	-1.61100634019635	0.219738064388662	-7.33148507828339	2.27616171436297e-13	1.25531174247011e-11	CTSC
TRDN	31.8310020429286	-6.43706472412042	0.87931441013176	-7.32054956674242	2.46957471688919e-13	1.35687869276271e-11	TRDN
PRMT1	82.4317884651664	-1.94756323413865	0.266519211795782	-7.30740279853055	2.72355205170137e-13	1.49083987307683e-11	PRMT1
RHOBTB3	37.3022028112535	5.00243312268459	0.684661715113536	7.30643033232119	2.74332633209682e-13	1.49608168371228e-11	RHOBTB3
SYNE1	18.5487682931176	4.09934015856639	0.561135653984102	7.30543519995707	2.763707487198e-13	1.49765073976981e-11	SYNE1
TFPI	23.8660426487628	3.75066355504405	0.513417229057225	7.30529351718738	2.76662133931573e-13	1.49765073976981e-11	TFPI
NAP1L1	56.0271693579275	-1.69255438413075	0.232058829940142	-7.29364353240653	3.01682994656375e-13	1.62709173956214e-11	NAP1L1
DBF4	18.2192078082066	-3.26798959374232	0.448380228798739	-7.28843375297263	3.13579016257225e-13	1.68505647197564e-11	DBF4
WWOX	31.3094217938789	2.46912106110582	0.3390648082784	7.28215078893846	3.28539548188573e-13	1.7590055371994e-11	WWOX
AHSG	82.5351550858572	9.5314948870895	1.30931233316286	7.27977171349527	3.3438553611611e-13	1.78379484175394e-11	AHSG
LPGAT1	20.0102147020199	4.05715124180316	0.557646481173293	7.27548972113459	3.45165976746998e-13	1.8346322024922e-11	LPGAT1
PPFIBP2	22.8852580010513	3.68450411835635	0.506570373846494	7.27342992915109	3.50472628420216e-13	1.85611316206663e-11	PPFIBP2
DLK1	47.0391414609898	9.48731864764123	1.30518211322337	7.26896158897754	3.62261382645408e-13	1.90987820567159e-11	DLK1
SFRP2	25.709380548265	-3.3191284678638	0.456639217358492	-7.26860142907537	3.63228370403798e-13	1.90987820567159e-11	SFRP2
TTC3P1	25.6866115031334	3.02223507505815	0.415896582463494	7.2667946852471	3.68117652693171e-13	1.92867355893172e-11	TTC3P1
FRZB	21.7662210383813	8.97503780910527	1.23692052923526	7.25595347233359	3.9884217762087e-13	2.08221165327337e-11	FRZB
BIRC5	19.949764602788	-3.64783598298981	0.503371999145202	-7.24679956212177	4.26734746036391e-13	2.2199286256574e-11	BIRC5
CTNND2	23.9002973987155	2.88565748960196	0.399021892302476	7.23182748934112	4.76537304370124e-13	2.47024814668188e-11	CTNND2
RPS6KA3	16.8819087032012	3.45602270033836	0.478144692779369	7.2279850692248	4.9021260466013e-13	2.53218975717046e-11	RPS6KA3
TUBB2B	33.4271352200057	-2.75771408983431	0.381593557719763	-7.22683607740446	4.94376227889907e-13	2.54473658355962e-11	TUBB2B
SESN3	20.1804186346587	4.67109710841426	0.647209952429524	7.21728256940379	5.30366989569176e-13	2.72044885908385e-11	SESN3
LAMB2	14.1143209543947	3.91577703233023	0.542736856583697	7.21487215181667	5.39846720140476e-13	2.74984423071555e-11	LAMB2
TWISTNB	19.3331575965919	-2.42966692483789	0.336754421541069	-7.21495181479473	5.39530778575652e-13	2.74984423071555e-11	TWISTNB
ITGA1;PELO	47.2274532401461	2.27806033371822	0.315931812243869	7.21060762301385	5.57027508086029e-13	2.82754101855434e-11	ITGA1;PELO
KIF20B	18.6968254619407	-2.87070329477023	0.398423056921206	-7.20516356897978	5.79742140418479e-13	2.93269558618589e-11	KIF20B
CCT2	26.9082359191922	-2.19912917829157	0.305248392175708	-7.20439233968413	5.83032670892351e-13	2.93920593882845e-11	CCT2
TGFBR3	18.4516726501639	5.84086212460243	0.811730122823745	7.19557148413314	6.21996886609738e-13	3.11423014558528e-11	TGFBR3
TMCO3	46.9407199048267	2.17282389690227	0.301963405119254	7.19565304956131	6.21625138192481e-13	3.11423014558528e-11	TMCO3
SLIT2	41.1079058300644	4.39549472121947	0.611343020705241	7.18989924207994	6.48391534010282e-13	3.23534142990845e-11	SLIT2
CBLB	25.1827934186683	2.29639215046881	0.319507531064525	7.18728645555791	6.609165495719e-13	3.28665958719314e-11	CBLB
COBLL1	17.3714468245302	5.54458951241576	0.771776552542562	7.1841901573059	6.76067144059406e-13	3.35064358221334e-11	COBLL1
U2SURP	32.923153932417	-2.02583105004876	0.282228375745745	-7.17798500840255	7.07463155757853e-13	3.49443922389485e-11	U2SURP
DKC1	32.069306297238	-2.31279138593339	0.322535187935902	-7.17066376767863	7.46350041993961e-13	3.67414601209779e-11	DKC1
ODC1	18.773340775259	3.1970012022591	0.446356784178832	7.16243443715247	7.92567772765176e-13	3.88861847038968e-11	ODC1
SNRPF	58.2946755118533	-2.07025637332399	0.289362056181038	-7.15455371255982	8.39455732540007e-13	4.10493853212064e-11	SNRPF
CPSF3	27.5044124268659	-2.24414490503757	0.313738179145284	-7.15292257751762	8.49495226586397e-13	4.14023088837955e-11	CPSF3
MATN2	30.5462657670822	3.01493030038405	0.422343353573892	7.13857640915039	9.43024456851814e-13	4.58085059007156e-11	MATN2
PRKCE	21.6627352473324	4.10458383385539	0.5751089979325	7.13705375609014	9.53525627689874e-13	4.61657457366682e-11	PRKCE
H3F3A	126.706432581555	-2.07437349704716	0.290741681687728	-7.13476473344177	9.69528451943758e-13	4.67861262829439e-11	H3F3A
RCC2	23.6543679893088	-2.64025389420205	0.370129267960685	-7.13332914402894	9.79699006033071e-13	4.71219161262464e-11	RCC2
SGOL2	16.1882252462258	-3.13832558233536	0.440147806713846	-7.13016294632062	1.00250175667572e-12	4.80611136288655e-11	SGOL2
ELF1	30.2154888658111	2.40908519213746	0.338031219995882	7.12681270140317	1.02719716147485e-12	4.90846330906712e-11	ELF1
NUSAP1	28.2120610947747	-2.58861400820671	0.363306543410097	-7.12515107465242	1.03966588821463e-12	4.95191512341188e-11	NUSAP1
NONO	82.1154957205044	-2.03232787777899	0.285306453093361	-7.12331549372266	1.05361265652303e-12	5.00210280621129e-11	NONO
TMX1	110.538656963156	-1.84653547144418	0.259333493664186	-7.12031232585513	1.07682767580932e-12	5.09582645294283e-11	TMX1
PARM1	34.4317996708359	2.50501042223025	0.352221540880227	7.11203072921108	1.14347792539707e-12	5.3938331722106e-11	PARM1
CCND1	37.9068724223041	-1.97162902655103	0.277253845159792	-7.1112774844104	1.14973713467879e-12	5.40526577851021e-11	CCND1
MAGI2	51.8382337465453	1.78562250049057	0.251112242776182	7.11085401790667	1.15327074892549e-12	5.40526577851021e-11	MAGI2
SLC16A1	35.4962845657179	-1.84595239895197	0.259840489736957	-7.10417533780309	1.21043105573788e-12	5.6551030533996e-11	SLC16A1
TOR1AIP2	55.5836279767981	1.98340754511327	0.279457548922002	7.09734824757534	1.27173322777603e-12	5.92264331792837e-11	TOR1AIP2
RP3-399L15.3	18.5006398675082	-3.42553016876013	0.482740300557261	-7.09601034926191	1.284098660206e-12	5.96130612190569e-11	RP3-399L15.3
PCYOX1	42.2335267452907	2.12209721531976	0.299217824178171	7.09214840776378	1.32045793550206e-12	6.1107627488376e-11	PCYOX1
SETD7	23.9112464031527	4.04687069911207	0.571378293363675	7.08264690156209	1.41426709683704e-12	6.52430764484257e-11	SETD7
HSPA8	580.142027159219	-2.0623646799323	0.291774951873919	-7.06834039963608	1.56797545861443e-12	7.21072099619866e-11	HSPA8
LAMA1	56.0018095572461	2.06559498334604	0.292995544398117	7.04991943679304	1.79021410176774e-12	8.20701277279147e-11	LAMA1
CNTN4	20.3835466990991	4.40279324636318	0.626050254775973	7.0326514729056	2.02645116520207e-12	9.26107121293283e-11	CNTN4
ARHGEF3	26.4197416815129	3.00001938557701	0.427012318414544	7.02560384373873	2.13142418871806e-12	9.69434090063822e-11	ARHGEF3
PCNA	24.9100717144861	-1.97319936325569	0.280866308501217	-7.02540427075518	2.13447314990194e-12	9.69434090063822e-11	PCNA
SET	20.6395712923776	-2.28162223238013	0.3247977460187	-7.02474774024068	2.14453346095922e-12	9.70997094823203e-11	SET
CYP2S1	15.3821519522852	-4.59293096390237	0.65388707442804	-7.02404305501809	2.15538342042116e-12	9.7290691623318e-11	CYP2S1
PARD3B	26.3698420115938	2.09057020016223	0.297673909464597	7.02302127829199	2.17121129845817e-12	9.77045084306178e-11	PARD3B
RPL35	64.4451516604484	-1.71924460090465	0.244829287355081	-7.02221788691151	2.18373627627437e-12	9.79676182658867e-11	RPL35
ZNF891	20.8313154678622	-3.21909291729244	0.458452583259814	-7.02164855175025	2.19265516507296e-12	9.80678392427451e-11	ZNF891
ALB	138.650210289808	12.2067498129995	1.73995020199636	7.01557423827066	2.29006429824716e-12	1.02113201383847e-10	ALB
S100A14	158.727156416756	9.3868484382391	1.33893246873515	7.01069595175816	2.37135565061017e-12	1.05417537558943e-10	S100A14
FEN1	21.7042085239572	-2.47314304529626	0.353178332934461	-7.00253332288988	2.51375069786228e-12	1.11410038482295e-10	FEN1
RPS7	32.7282336332121	-2.15685738846278	0.308094475946561	-7.00063635297662	2.54802513052698e-12	1.12588941761539e-10	RPS7
FILIP1L	31.8259051829649	7.60789752470487	1.08772673261857	6.99430959685046	2.66568328048584e-12	1.17434155329511e-10	FILIP1L
BTG1	66.3386108600121	2.48322872126842	0.355232883067636	6.99042470343494	2.74055350298786e-12	1.20371017631233e-10	BTG1
MTHFD2	12.671636581637	-3.84930656671088	0.551693657549566	-6.9772536153636	3.01006053574934e-12	1.31813695699829e-10	MTHFD2
RPS3	92.5507066646064	-2.25221858287132	0.323118169248438	-6.97026288589684	3.16349286152312e-12	1.38120357971858e-10	RPS3
MCM6	13.5618121866395	-3.3316517667978	0.478031471306656	-6.96952390538437	3.1801533531228e-12	1.38435755757601e-10	MCM6
PSMC3IP	21.3179903687529	-2.50630165476191	0.360205437697713	-6.95797839916347	3.45190124483258e-12	1.49820684206195e-10	PSMC3IP
TMED5	180.759585395097	1.23863945967989	0.178071580009056	6.95585145937886	3.50438954322077e-12	1.51650131560616e-10	TMED5
SOX6	22.1121519531059	7.23636013441918	1.04079192237536	6.95274432751542	3.58247620747424e-12	1.54120017488701e-10	SOX6
TCERG1	39.3359179024004	-1.83790654394863	0.26433293030085	-6.9529987877667	3.57601763829677e-12	1.54120017488701e-10	TCERG1
EXOSC9	19.044171734639	-2.92172944545299	0.420907664113359	-6.94149737474513	3.87965442476329e-12	1.66416755588531e-10	EXOSC9
RP11-849F2.7;RPL26	44.0684371554432	-1.79082536717114	0.258023305501782	-6.94055664347255	3.90557937347341e-12	1.67040377285291e-10	RP11-849F2.7;RPL26
NACA	460.526909768552	-1.84573264856687	0.26612057997436	-6.93570053373812	4.04213056505877e-12	1.72378067992477e-10	NACA
STIP1	45.5456974469187	-2.74807427936621	0.396389259178367	-6.93276675826786	4.12688335538533e-12	1.75482257459429e-10	STIP1
RP11-231C18.3;PDGFRA	22.2842326503362	3.48979839642581	0.503734975793757	6.92784611774631	4.27296157889894e-12	1.8116863110534e-10	RP11-231C18.3;PDGFRA
GNS	22.6536032976342	2.83764227277876	0.409627071573787	6.92737973073056	4.28706729752551e-12	1.81242873932851e-10	GNS
CCT3	74.9261502698359	-1.56168728221609	0.225709144846389	-6.91902529372006	4.54761670475293e-12	1.91705566260705e-10	CCT3
HIPK2	31.5979837516453	1.97143024003756	0.285109512815877	6.91464209863353	4.69046040128456e-12	1.97160613429354e-10	HIPK2
BICC1	14.4220210725349	2.87874603576525	0.416768392028145	6.90730413061374	4.93950249818295e-12	2.07035718995268e-10	BICC1
A2M	103.74249544217	10.2685728276252	1.48790567868624	6.90136006248191	5.15069950675321e-12	2.15108686357603e-10	A2M
BNC2	31.6226266478575	2.1163248120081	0.306684344994686	6.90066136908542	5.17609858788234e-12	2.15108686357603e-10	BNC2
TMPO	54.3485637991121	-1.92337107628156	0.278713548814946	-6.90088832946758	5.16783463278309e-12	2.15108686357603e-10	TMPO
FLRT3	27.0370403079321	8.37240148805133	1.21397975959978	6.89665657260343	5.32406804236579e-12	2.20632989213294e-10	FLRT3
NLN	15.4458196695443	-2.97184838185964	0.430970529032677	-6.8957113808455	5.35959128919082e-12	2.21479448485717e-10	NLN
HSPA4	206.930584261871	-1.44673417044346	0.209869845943804	-6.89348278661646	5.44427099025557e-12	2.24346784907442e-10	HSPA4
HDAC2	52.045677806398	-1.7859831240297	0.259627146700576	-6.87903074361265	6.02611557492956e-12	2.47627774465593e-10	HDAC2
CACNA1D	8.14723231352437	4.31889111243643	0.628020939454391	6.87698584730085	6.11321809880922e-12	2.50505333825506e-10	CACNA1D
SGMS1	22.302677962221	2.34181886905411	0.341154067810344	6.86440259699904	6.6770079777914e-12	2.72845980596657e-10	SGMS1
RNF128	29.0140761881397	6.15340244930087	0.896638805970875	6.86274384771692	6.75502915042571e-12	2.75267437879848e-10	RNF128
SIPA1L1	36.7415390819319	1.69160609095919	0.246657861985754	6.8581073286725	6.97788280039692e-12	2.83561054520285e-10	SIPA1L1
NRP1	17.6591186523305	3.34846324147383	0.488361113141602	6.85653126624546	7.05526448771595e-12	2.85913618880644e-10	NRP1
ZNF788	9.98857817343098	-3.17169587166167	0.463022221142002	-6.84998630052566	7.38570610442676e-12	2.98480188848321e-10	ZNF788
