feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IGFBP5	37.8645807529254	4.76480775779001	0.666518458741903	7.14880090010394	8.75391877876307e-13	5.65503153108094e-11	IGFBP5
TMEM263	25.3596812612617	3.05245405997365	0.427144687188343	7.14618290131681	8.92241597815197e-13	5.73656375164027e-11	TMEM263
PAICS	31.5098604049896	-2.14233252540255	0.30055393101516	-7.12794711473759	1.0187690233223e-12	6.50733077296943e-11	PAICS
PDAP1	62.220568585936	-1.89039667336544	0.265223936607956	-7.12754926098453	1.02171712711373e-12	6.50733077296943e-11	PDAP1
PEBP1	369.235275476475	-1.64315553290721	0.230588587025416	-7.12591873736623	1.03388705197364e-12	6.55407090984782e-11	PEBP1
PHC1	12.2856072954333	-4.12548619730632	0.579324530684243	-7.12120060311219	1.06990935054947e-12	6.75087918583911e-11	PHC1
RANBP1	63.1989522613336	-2.01395644226805	0.282881692471491	-7.11943012173197	1.08374214662686e-12	6.80650275978705e-11	RANBP1
PPFIBP2	22.8852580010513	3.64486014156557	0.512063719407365	7.11798161717829	1.09518973585607e-12	6.84670228415827e-11	PPFIBP2
SEMA3A	37.1744828109705	-2.06226422813482	0.289814612214483	-7.11580486703892	1.11261616305434e-12	6.92373893027301e-11	SEMA3A
CDK1	48.5249353908607	-1.90505742676079	0.267937322899646	-7.11008606842848	1.15970610730726e-12	7.18382331129236e-11	CDK1
P4HB	133.971813893749	1.65205954008387	0.232381277856892	7.10926265368616	1.16664540891998e-12	7.19395982609476e-11	P4HB
SERBP1	74.0819894438638	-1.90055343124371	0.267395938847324	-7.10763760824685	1.18046019341633e-12	7.24620949497101e-11	SERBP1
TRDN	31.8310020429286	-5.38716230696911	0.758640056501931	-7.10107812103828	1.23787375558238e-12	7.5644123280318e-11	TRDN
LYAR	23.3149910623028	-4.08767236184311	0.575936431729099	-7.09743669031483	1.27091993173168e-12	7.73152457124303e-11	LYAR
CACNA2D3	27.3117350644716	-4.72972411638481	0.667223122832985	-7.08866937390106	1.35407588457511e-12	8.20062207595799e-11	CACNA2D3
AZIN1	74.1710660906367	-1.64290007289658	0.23264399856073	-7.06186311729728	1.64284782439111e-12	9.90527714919544e-11	AZIN1
MEIS2	21.1967455572438	8.48688824350394	1.20244512918	7.0580253830722	1.68885215224057e-12	1.01375965917237e-10	MEIS2
TTC3P1	25.6866115031334	2.97426782102362	0.42165748477481	7.05375317270144	1.74155194154904e-12	1.04078826603763e-10	TTC3P1
PALLD	31.2367121214396	3.65938478320363	0.518898385941333	7.05221847349773	1.7608743298629e-12	1.04772022626842e-10	PALLD
LENG8	72.3877122350776	2.21407915947167	0.314852155170479	7.03212324614019	2.03413996525879e-12	1.20502806850221e-10	LENG8
GLIS3	27.7878879937593	5.44509166324691	0.774919553274333	7.02665410911275	2.11544909832025e-12	1.24774706381793e-10	GLIS3
PSIP1	60.1548022614731	-2.08647602374801	0.297133190523997	-7.02202275036489	2.18678916183502e-12	1.28424163504129e-10	PSIP1
SLC40A1	153.481249578351	8.4405513876131	1.20589691543313	6.99939711229915	2.57066278260827e-12	1.50317290124413e-10	SLC40A1
RPL35	64.4451516604484	-1.78339057319124	0.254921096883195	-6.9958532071137	2.63649472750266e-12	1.53505096451936e-10	RPL35
CHD2	50.6890544598535	1.766832083933	0.252775969571024	6.98971538683607	2.7544444570224e-12	1.5968715172635e-10	CHD2
AASS	12.5756430228027	-3.33160420259971	0.476695148748272	-6.98896183724124	2.76927729247235e-12	1.59863896807148e-10	AASS
CCT2	26.9082359191922	-2.27411993209148	0.326177862890542	-6.97202413412901	3.12412940930796e-12	1.79457655172219e-10	CCT2
LRP2	32.4261848001047	4.78585035023889	0.686485058683145	6.9715287895987	3.135151428263e-12	1.79457655172219e-10	LRP2
CLSPN	15.502246080831	-3.94312890252373	0.565683327191392	-6.97055881441884	3.1568451085861e-12	1.79940171189408e-10	CLSPN
SPINT2	66.0183978662325	1.72343978280753	0.247413118459922	6.96583832553205	3.2645387597421e-12	1.85300137299838e-10	SPINT2
RUVBL1	13.704647987899	-3.43716369651576	0.494073520488641	-6.95678589112888	3.48123409625052e-12	1.9677675729056e-10	RUVBL1
LRP1	55.1851921948884	2.02497931000752	0.29157515035956	6.94496532887111	3.78553283555971e-12	2.1308937115022e-10	LRP1
POLR1B	15.670595162439	-3.02220370832042	0.435776052924956	-6.93522208950032	4.05583477115086e-12	2.27361382253854e-10	POLR1B
ARRDC3	25.7145077900707	3.04940638558668	0.439833921206937	6.93308596394495	4.11757812759112e-12	2.2945612224986e-10	ARRDC3
RP11-120I21.2	20.2293634676862	8.37768800087292	1.20842001179277	6.93276172118675	4.12703035743519e-12	2.2945612224986e-10	RP11-120I21.2
RPS23	239.386648579207	-1.51019600071094	0.217960752701811	-6.92875199773702	4.24569343825496e-12	2.35090110952517e-10	RPS23
FREM2	28.865156301839	2.81229099062573	0.406009871068344	6.92665669242395	4.30902563835514e-12	2.37626999227341e-10	FREM2
SMAD3	20.3491833511552	3.13387993896751	0.452809850592667	6.92096237496972	4.485856322828e-12	2.46377031884553e-10	SMAD3
EIF5A	27.8540624274603	-2.68191436930108	0.387865274282795	-6.9145513845245	4.69346265532445e-12	2.5570889310093e-10	EIF5A
HIST2H2BE	60.4247940016266	-1.68564454764266	0.243777807423867	-6.9146759725825	4.68933979938719e-12	2.5570889310093e-10	HIST2H2BE
PITX2	38.8648220609806	4.5749208006451	0.662074388709449	6.90998002439391	4.84721954129184e-12	2.6302952118866e-10	PITX2
TPST1	26.2406812278352	2.91661687314509	0.422152978626542	6.90890985214456	4.88392174986851e-12	2.63965268759826e-10	TPST1
ZFHX3	22.8078724053538	3.40333903947885	0.492952235371859	6.90399352162697	5.05606065933915e-12	2.72184598827758e-10	ZFHX3
PDE8A	15.9497525745476	3.37740109615231	0.489374213598433	6.90146926892169	5.14674066162894e-12	2.75971082275329e-10	PDE8A
CAMTA1	14.3790219764444	2.6912018665534	0.390143325889361	6.89798258221797	5.27462117822077e-12	2.81714609857256e-10	CAMTA1
SLC39A10	19.1814589607029	-2.538308254269	0.368208480704898	-6.89367135001796	5.43705567090968e-12	2.89251361692395e-10	SLC39A10
SERF2;HYPK	22.1640983714535	-2.94498638143657	0.427410439710811	-6.89030053507623	5.56746408844098e-12	2.95032100874181e-10	SERF2;HYPK
WSB1	103.720890027109	1.82160072541242	0.264397221535971	6.8896364145967	5.59351639021917e-12	2.95259312644799e-10	WSB1
ZNF891	20.8313154678622	-3.47522258050648	0.504766916543176	-6.88480656439619	5.78661102908607e-12	3.04268082250316e-10	ZNF891
SEC11C	31.3945261647238	-3.00133900675343	0.436780725905564	-6.87150056937803	6.35300381373461e-12	3.32760037595072e-10	SEC11C
RP11-603J24.9;PA2G4	31.7482535191758	-2.08947851876781	0.304114412492074	-6.87069876644621	6.38881761236457e-12	3.33348845112838e-10	RP11-603J24.9;PA2G4
DBN1	154.574695521928	-1.41682805817682	0.206521348944064	-6.86044355908484	6.86470623513447e-12	3.56806914888254e-10	DBN1
BCCIP	49.1997968257629	-1.96630161453404	0.286869546452123	-6.85434072334413	7.16421426679312e-12	3.70953170776013e-10	BCCIP
TMTC2	17.8904643527813	3.67166377440741	0.536060358754425	6.84934767968814	7.4187493520219e-12	3.82672067336613e-10	TMTC2
FEN1	21.7042085239572	-2.69909317631492	0.39451052399197	-6.84162528543818	7.82996821076332e-12	4.02353593739452e-10	FEN1
PRMT1	82.4317884651664	-1.85859938207679	0.27185811997585	-6.83665208249767	8.10652938797273e-12	4.14993123310332e-10	PRMT1
MAPK8IP3	18.4283520791824	2.9339925947688	0.429306100405312	6.83426718604462	8.24252764923607e-12	4.2036891011104e-10	MAPK8IP3
FOXP1	48.1041481493078	2.13848885072847	0.313071357152269	6.83067550535571	8.45157111999865e-12	4.29415782074538e-10	FOXP1
SMARCA5	56.1040583096364	-1.54955691738081	0.227895839623849	-6.79940853654199	1.05049531972752e-11	5.29777676855892e-10	SMARCA5
TRIM55	10.63614010477	8.26393758612813	1.21534556852525	6.79966077150874	1.04865780343934e-11	5.29777676855892e-10	TRIM55
ZMPSTE24	36.420499866366	-2.41219619369403	0.355263140912922	-6.78988590681093	1.12222258404706e-11	5.63854502784533e-10	ZMPSTE24
RFC3	26.7463890056039	-2.10324997228838	0.3097976615783	-6.78910861228947	1.12828478747485e-11	5.64808539737411e-10	RFC3
GEMIN5	19.6934111175066	-2.27224337640342	0.335208428565243	-6.7785985756058	1.21347169487333e-11	6.03002088375516e-10	GEMIN5
SEPHS1	13.6344550062156	-4.94288495158535	0.72916450717218	-6.77883372403119	1.2114985866314e-11	6.03002088375516e-10	SEPHS1
COL5A1	79.4798484894594	7.18251731838404	1.06079421670992	6.77088657276128	1.27995596505752e-11	6.33718343867528e-10	COL5A1
TANC2	18.262883448245	2.6709468053308	0.394633073884083	6.76817778865475	1.30414441555978e-11	6.43346296053961e-10	TANC2
EIF3M	37.9602506384136	-1.85166816599766	0.274031193478614	-6.75714374882715	1.40738543778336e-11	6.91760538006124e-10	EIF3M
NOL10	20.9331676213468	-2.71781200533456	0.402260890429633	-6.7563416429368	1.41519497175365e-11	6.93087905661009e-10	NOL10
SLC1A3	30.9421457109216	2.04268163116904	0.302545313026162	6.75165518426792	1.46167930934638e-11	7.13278471604062e-10	SLC1A3
TNRC18	29.5289904747744	3.27946173866926	0.485826276513728	6.75027658487836	1.47563581928271e-11	7.17508083311441e-10	TNRC18
ABCF1	57.5979448759209	-2.50796043634437	0.372533583243781	-6.73217274670025	1.67148022528315e-11	8.09832169149684e-10	ABCF1
ITPR2	48.4411448329895	-1.64993492978985	0.245915210216851	-6.70936510326025	1.9547302664161e-11	9.43696469544515e-10	ITPR2
TSC22D3	38.7886355303369	2.66107365908504	0.396923906332502	6.70424133349092	2.02455431778706e-11	9.73939853726926e-10	TSC22D3
FAM136A	33.2254236343445	-1.98387336181189	0.296737482499582	-6.68561768840472	2.29952632971395e-11	1.10218486696552e-09	FAM136A
SCAPER	18.0062755172595	2.68721059803989	0.401969072746521	6.68511778699558	2.3073898143757e-11	1.10218486696552e-09	SCAPER
FREM1	34.7920765535833	3.02394596156577	0.452465098846944	6.6832689842199	2.33670098121372e-11	1.11226966705773e-09	FREM1
DNTTIP2	75.1645716115212	-1.6405151106602	0.245882337350863	-6.67195183003024	2.52423430415636e-11	1.19733435560088e-09	DNTTIP2
BAMBI	18.5143255181617	4.22428415999146	0.634024395173878	6.66265240288266	2.68929203292553e-11	1.27118242922187e-09	BAMBI
P3H1	32.1721040196847	2.35767839311122	0.353934743955399	6.66133639993343	2.71348742421748e-11	1.27816563878244e-09	P3H1
HNRNPR	162.267711058903	-1.40153200260834	0.210716830504408	-6.65125799041961	2.90598378237877e-11	1.36410297549309e-09	HNRNPR
BCLAF1	87.0359858666746	-2.17102827531613	0.326757237225358	-6.64416278504282	3.0494540507312e-11	1.42651357421446e-09	BCLAF1
SNRPD1	69.3787656066085	-4.12063357744427	0.6215929010265	-6.62915160491609	3.3762169035807e-11	1.57394359154556e-09	SNRPD1
BIN1	16.535354400336	3.45938514440423	0.521986776269841	6.62734249538901	3.41784002417713e-11	1.58247159617703e-09	BIN1
C12orf45	20.4124991646483	-2.53772264850727	0.382907557450729	-6.62750734250998	3.41402660039297e-11	1.58247159617703e-09	C12orf45
ZNF770	75.1304286592655	-1.50496236703538	0.227141132762473	-6.62567078332373	3.45674813900448e-11	1.59504235556921e-09	ZNF770
RP3-468K18.5	37.403795759006	-1.91669899973657	0.289329354757928	-6.62462680753636	3.48126557736896e-11	1.60091012957923e-09	RP3-468K18.5
AKAP9	86.5755579348839	1.39181864774313	0.210290698200819	6.61854594450011	3.62749170552467e-11	1.6625186647685e-09	AKAP9
LMNB1	26.2646324793377	-1.99052099487378	0.301074646537807	-6.61138696919079	3.80735772196796e-11	1.73907794128678e-09	LMNB1
SCMH1	23.6801056572277	2.52801672357046	0.382603537614419	6.60740551259133	3.91113647522228e-11	1.78048581955925e-09	SCMH1
TENM4	30.0357958393897	2.50212773323558	0.379100808624639	6.60016459029247	4.10701561590342e-11	1.86340380753665e-09	TENM4
CUBN	19.0823370099336	8.75736665665312	1.32720575696639	6.59834890761019	4.15761893790196e-11	1.88007528371926e-09	CUBN
RSPO3	18.0182110079075	7.96678956113694	1.20820500671353	6.59390543564092	4.28404641690203e-11	1.9308097571991e-09	RSPO3
FAM114A1	36.2471524276075	2.94494078821933	0.446745970860922	6.59198063397002	4.33997218435039e-11	1.94953849844031e-09	FAM114A1
THRB	36.2074965528522	3.20096950290822	0.485727525322268	6.59005169777943	4.39673451171587e-11	1.96851816455239e-09	THRB
NTRK2	11.2263977827479	8.06784774716589	1.225929889545	6.58100256464117	4.6728652371208e-11	2.08526611206516e-09	NTRK2
KIF26B	41.4855196568142	7.92563828566328	1.20676247400052	6.56768706056058	5.11027953102312e-11	2.27298531533966e-09	KIF26B
SMC5	55.6204741158608	1.56638979208688	0.238590785251347	6.56517304487157	5.19724710132524e-11	2.30411288158752e-09	SMC5
LMAN1	136.887296810835	1.47135621186676	0.224556784012087	6.55226791895792	5.66697501811938e-11	2.50417534514031e-09	LMAN1
NRP2	28.1552296613884	2.73952132310905	0.418257383050053	6.5498457029776	5.75965616392829e-11	2.53686673765751e-09	NRP2
PRTG	19.5146369333612	5.7319208365214	0.876654320005057	6.53840482584781	6.21784329694377e-11	2.72981430959026e-09	PRTG
KALRN	21.1658020401844	2.86807793031074	0.43887015162223	6.53514010854747	6.35500207687517e-11	2.78103090886737e-09	KALRN
GATA4	19.8131793570518	8.04739331814479	1.23341707633715	6.52447049139529	6.82421831456306e-11	2.96804623337039e-09	GATA4
UBE2F;UBE2F-SCLY	30.7033186858671	-2.35725399674607	0.361296603347601	-6.52442889001691	6.82611252256791e-11	2.96804623337039e-09	UBE2F;UBE2F-SCLY
TNC	20.470205999207	2.80838139738898	0.430988866416515	6.51613444388819	7.21423203418297e-11	3.12678184586985e-09	TNC
ZEB2	35.4269108299735	7.87456777979693	1.20917045510757	6.5123719708289	7.39732575465608e-11	3.19592742635874e-09	ZEB2
SEPP1	111.124879204587	6.16137789469362	0.946960955483718	6.5064751181281	7.69346386671494e-11	3.31331843859857e-09	SEPP1
SLC16A1	35.4962845657179	-1.75511818326777	0.269832592984093	-6.50447065663131	7.7967433029808e-11	3.34717150785562e-09	SLC16A1
STIP1	45.5456974469187	-2.62650967272047	0.404834480151136	-6.4878605985832	8.70637767207879e-11	3.72589020502905e-09	STIP1
NOL7	134.398738687818	-1.33884758218045	0.20657023950612	-6.48131882589399	9.09243048452371e-11	3.87886515575625e-09	NOL7
JARID2	38.3733942604965	-2.31866825228769	0.35815390423345	-6.47394381264751	9.54774182002590e-11	4.06033434264801e-09	JARID2
H1F0	25.6674061571461	2.51009055044042	0.387752679133568	6.47343186912134	9.58016219316979e-11	4.06139000976692e-09	H1F0
C18orf32;RPL17	78.502968890578	-1.57762962829091	0.243742859466306	-6.4725162892782	9.63841263501806e-11	4.0733553210796e-09	C18orf32;RPL17
C21orf59	39.8838456577953	-1.74196033907776	0.269218939405872	-6.47042270845439	9.77291332264404e-11	4.11737087375743e-09	C21orf59
ADAM9	28.3942493332348	2.28398155190043	0.35400562226681	6.45182281929698	1.10512740771841e-10	4.64153511241733e-09	ADAM9
TOR1AIP2	55.5836279767981	1.83291146688463	0.285140509858718	6.42809914239404	1.29209463446444e-10	5.41004808985945e-09	TOR1AIP2
PBX1	49.4998714240971	1.44341125986508	0.224623948993726	6.4259010062431	1.31090696456891e-10	5.4719273481052e-09	PBX1
FLRT3	27.0370403079321	7.82417350168027	1.21890348339641	6.41902628736331	1.37148727556013e-10	5.70723815345054e-09	FLRT3
SESN3	20.1804186346587	4.21360246036032	0.656882326692734	6.41454685129822	1.41242350137265e-10	5.85961382863037e-09	SESN3
ZNF788	9.98857817343098	-3.26731621058163	0.509462504694155	-6.41326138916364	1.42438984008222e-10	5.89124163736445e-09	ZNF788
TWISTNB	19.3331575965919	-2.20624978465412	0.344422099883599	-6.40565685360999	1.49723367417207e-10	6.17369970328824e-09	TWISTNB
UGP2	42.8920891792262	-1.60395168842713	0.250975167661078	-6.3908780433335	1.64935893240236e-10	6.78036462938496e-09	UGP2
TCP1	22.4755523010817	-2.15676452675894	0.337966214642046	-6.38159802169354	1.75249489095079e-10	7.18258177964907e-09	TCP1
GPN3	23.8271806337332	-2.31973797793448	0.364195552945763	-6.36948463310846	1.89664420890149e-10	7.74996245119207e-09	GPN3
SETD7	23.9112464031527	3.69878626897576	0.580749737299866	6.36898483359265	1.90283421588895e-10	7.75190659842328e-09	SETD7
RSRP1	26.3881743557598	2.32030632993473	0.364453563332458	6.36653489876327	1.93346323924884e-10	7.85310248612269e-09	RSRP1
ACLY	227.89505336308	-1.51597078956949	0.238592570537027	-6.35380551103216	2.10052385563233e-10	8.50618108224124e-09	ACLY
NDRG1	14.6711582177184	7.95773901644801	1.2528984581935	6.3514636516689	2.13275814335292e-10	8.61101100378742e-09	NDRG1
SMYD3	43.9859935469344	1.70242140140908	0.268123321703721	6.34939695134119	2.1616060479725e-10	8.70158683881153e-09	SMYD3
PGM3	45.9719311699002	1.75260056886222	0.276453544891588	6.33958435783309	2.30385843177091e-10	9.24678801343318e-09	PGM3
RP4-717I23.3	9.2523291876536	3.74050492596932	0.590170355340568	6.33800883443357	2.32753486133943e-10	9.31425897608576e-09	RP4-717I23.3
HS6ST2	18.9039018563706	2.83796377579152	0.44858787839328	6.32643883726045	2.50883675838365e-10	1.00102586659508e-08	HS6ST2
EPSTI1	28.7404555094949	6.56268016919509	1.03948081752277	6.31342114117592	2.72933432406077e-10	1.08581083402371e-08	EPSTI1
PRKCE	21.6627352473324	3.68519920035713	0.584215221280522	6.30794793788437	2.82759288818496e-10	1.1216118456467e-08	PRKCE
SDK1	38.3098565900794	1.90156080233349	0.301530204434948	6.30636922724515	2.85657119109523e-10	1.12980305476379e-08	SDK1
SUCO	44.6005989420629	1.77630582885093	0.281796234796274	6.30351157862391	2.9097646346316e-10	1.14749613469222e-08	SUCO
UNC13C	25.3835921204083	7.73858313823921	1.22781177635208	6.30274386293242	2.9242192705576e-10	1.14985387317056e-08	UNC13C
GATM	18.1336077494505	5.33620202305032	0.847373175198947	6.29734593828449	3.02785044851628e-10	1.18716240417838e-08	GATM
POMP	91.3758814347149	-2.40009574535465	0.381561506573592	-6.29019359659054	3.17070296519909e-10	1.23958952235997e-08	POMP
CADM1	24.5287400534998	2.68635947315314	0.42763074833267	6.28196050828254	3.34329785869722e-10	1.30330973422662e-08	CADM1
RNF168	26.7447877030193	-1.84665817398891	0.294028723942923	-6.28053664018005	3.37406348950647e-10	1.31153424924484e-08	RNF168
MCM6	13.5618121866395	-3.01192501036455	0.479617233928977	-6.27985150927786	3.38896550035511e-10	1.31356302793764e-08	MCM6
SMC1A	53.1337533371283	-1.98231368165681	0.31612509704679	-6.27066215297487	3.59515926914965e-10	1.38951369359784e-08	SMC1A
RP11-1144P22.1	14.4090640270428	-4.44323362182025	0.709687695498839	-6.26082944653156	3.82935160012869e-10	1.47582340361778e-08	RP11-1144P22.1
EIF2S2	58.0673669852611	-1.75092140891916	0.27974396421533	-6.25901407320948	3.87418914011787e-10	1.48887393413142e-08	EIF2S2
RAB1A	117.36448543619	1.40941223704309	0.225329254465686	6.25490125720767	3.97767498152787e-10	1.52432595478551e-08	RAB1A
EPB41L3	11.3868726444616	3.58017603348574	0.572500167041571	6.25358076659875	4.01146955934561e-10	1.53294636738261e-08	EPB41L3
MMP2	23.0891495878143	2.42550008533185	0.389121482253935	6.23327211667282	4.56791671463637e-10	1.74068421771789e-08	MMP2
TMCO3	46.9407199048267	1.92686674256632	0.309266805032695	6.23043505222816	4.65141637703621e-10	1.76753822327376e-08	TMCO3
UMPS	66.8070129669792	-1.87736345147545	0.301450298805221	-6.2277710750869	4.73117688054236e-10	1.79282529501222e-08	UMPS
ADGRV1	21.079097495035	-2.32602240569575	0.373551365208325	-6.22678063135591	4.76117025849144e-10	1.79916534057646e-08	ADGRV1
CHEK2	37.8405189354859	-4.44475408233421	0.714206352373715	-6.22334717069059	4.86658858823099e-10	1.83389279966504e-08	CHEK2
FAM198B	9.09196684354668	7.71496551578736	1.24253483012314	6.20905372529701	5.33045984091017e-10	2.00313069811045e-08	FAM198B
DENR	288.815731330608	-1.04608553969128	0.168553043579527	-6.20626906210517	5.425725428028e-10	2.03329809824939e-08	DENR
